group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 2,tenm4,30.58419,1.4279798,1.9862381144741657e-205,2.708856368496298e-202,0.884359074872599,0.6581522209715127
Neuroectoderm 2,robo3,30.342493,1.5254004,3.1559663626907527e-202,3.825907888904162e-199,0.7593100744805958,0.491644298207637
Neuroectoderm 2,rcor1,29.415699,1.4148449,3.459177388584352e-190,3.7741354898149576e-187,0.7969423755390043,0.5153692960429475
Neuroectoderm 2,tcf12,28.836176,1.0710129,7.552683326982768e-183,7.165526212090913e-180,0.9274794198353586,0.76655987531388
Neuroectoderm 2,sox11,28.552887,1.3453993,2.5864484198315798e-179,2.300801705397138e-176,0.773030184241474,0.5169278725430774
Neuroectoderm 2,cdc25b,28.552223,1.0780771,2.635994804771938e-179,2.300801705397138e-176,0.93296746373971,0.7837042168153087
Neuroectoderm 2,meis3,28.193022,1.2669533,7.121060841640259e-175,5.976487254824311e-172,0.8769110152881223,0.6365053251363755
Neuroectoderm 2,cep131,28.079887,1.5736153,1.7247229738851008e-173,1.3441135718980995e-170,0.6664053312426499,0.39172222703264353
Neuroectoderm 2,rgma,28.042583,1.1840413,4.919468969547973e-173,3.7016459442933215e-170,0.857702861622893,0.6678500303056542
Neuroectoderm 2,srrm4,27.938925,2.1156726,8.986969433436114e-172,6.536822000233648e-169,0.5350842806742454,0.21049441510087452
Neuroectoderm 2,letm1,27.645948,1.352768,3.122112706474715e-168,2.197665205418863e-165,0.8145825166601333,0.5548532340462378
Neuroectoderm 2,etv1,26.753328,0.7557701,1.1294323567426298e-157,7.46828589590331e-155,0.9905919247353979,0.9542817559961901
Neuroectoderm 2,ptmap12,26.062216,0.81818867,9.78119825436522e-150,5.928764641902873e-147,0.9498235985887887,0.8452679885704389
Neuroectoderm 2,alcam,26.056723,1.0818582,1.1288788712750016e-149,6.657639418943733e-147,0.875735005880047,0.683435795306953
Neuroectoderm 2,zmiz1,25.757391,1.0798775,2.6639881693185716e-146,1.4905355344282192e-143,0.8529988239905919,0.6431725690535978
Neuroectoderm 2,pcdh19,25.662714,1.262899,3.049773101208664e-145,1.6231487522310794e-142,0.8090944727557821,0.6178024071348168
Unidentified Cluster,dscaml1,47.438904,8.137242,0.0,0.0,0.9786223277909739,0.1249057173027606
Unidentified Cluster,ulk1,46.39935,7.5091233,0.0,0.0,0.9584323040380047,0.05136521345602655
Unidentified Cluster,arhgap17,46.338913,5.8058295,0.0,0.0,0.9703087885985748,0.327651229446372
Unidentified Cluster,cpxm2,45.48902,7.5980372,0.0,0.0,0.9406175771971497,0.04042842057625585
Unidentified Cluster,mdm2,44.997784,4.8787985,0.0,0.0,0.9608076009501187,0.32516216623925176
Unidentified Cluster,ano10,44.56865,8.317849,0.0,0.0,0.9204275534441805,0.03205611706139689
Unidentified Cluster,cic,43.43026,4.7839246,0.0,0.0,0.9346793349168646,0.2275607180570222
Unidentified Cluster,khdrbs2,43.222042,7.282434,0.0,0.0,0.8978622327790974,0.03990043747171519
Unidentified Cluster,fgfr2,43.122643,2.9874203,0.0,0.0,0.9809976247030879,0.827349524815206
Unidentified Cluster,plekhn1,42.34828,3.2860498,0.0,0.0,0.9881235154394299,0.7373661185699201
Unidentified Cluster,ube2o,41.390617,3.5784066,0.0,0.0,0.9524940617577197,0.36890933775833457
Unidentified Cluster,epha5,40.90845,7.9527144,0.0,0.0,0.8456057007125891,0.020365062603710966
Unidentified Cluster,cpeb2,40.515175,3.1142306,0.0,0.0,0.9762470308788599,0.679137124754865
Unidentified Cluster,mfsd1,40.050705,5.5762725,0.0,0.0,0.8479809976247031,0.07437019158244079
Unidentified Cluster,rnf169,39.911922,6.344167,0.0,0.0,0.834916864608076,0.04216322220546086
Unidentified Cluster,tp73,39.766293,7.7555733,0.0,0.0,0.8242280285035629,0.027455121436114043
Unidentified Cluster,ephx2,39.29763,6.6938567,0.0,0.0,0.8218527315914489,0.041786091416503246
Unidentified Cluster,nin,38.93268,4.2605414,0.0,0.0,0.8788598574821853,0.2663297631618645
Unidentified Cluster,LOC100488102,38.450172,3.917455,0.0,0.0,0.9061757719714965,0.37584854427515463
Unidentified Cluster,plk2,37.545692,6.063512,1.656342563668342e-308,1.8071525540903444e-305,0.7921615201900237,0.04012671594508976
Unidentified Cluster,grasp,37.0058,3.3750312,9.238186914317973e-300,9.599356031301548e-297,0.9239904988123515,0.4785035450294162
Unidentified Cluster,traf4,36.90936,4.2745657,3.270556524184857e-298,3.2439460870108075e-295,0.8242280285035629,0.1614119776738573
Unidentified Cluster,fat1,36.852608,1.7164222,2.656460681510073e-297,2.520288197010057e-294,0.9893111638954869,0.9296273947805099
Unidentified Cluster,pdk4,36.452435,6.2768617,6.295107012190124e-291,5.723563754708362e-288,0.7660332541567696,0.03235782169256298
Unidentified Cluster,psd,36.4509,6.783069,6.657007343677255e-291,5.810502289855254e-288,0.7612826603325415,0.030623020063357972
Ventral Endoderm 1,kirrel2,12.693037,4.024799,6.462991142771177e-37,1.4102892972640988e-32,1.0,0.4359942979330007
Ventral Endoderm 1,nectin2,12.576983,3.8859398,2.8261691748911168e-36,3.0834918782649533e-32,1.0,0.5493941553813257
Ventral Endoderm 1,lima1,12.359476,4.1722746,4.329679875636938e-35,3.1492648188757872e-31,0.9571428571428572,0.3590163934426229
Ventral Endoderm 1,tmprss9,12.125941,5.0052905,7.697098074570191e-34,4.1989594271299036e-30,0.9428571428571428,0.22245188880969352
Ventral Endoderm 1,rreb1,12.061607,2.817046,1.684628231106939e-33,7.352054526196904e-30,1.0,0.8263720598717035
Ventral Endoderm 1,slc5a8.1,11.912099,5.7115717,1.0236777675113292e-32,3.722945427477452e-29,0.8714285714285714,0.05402708481824661
Ventral Endoderm 1,palm2,11.875288,3.4823475,1.590847771185166e-32,4.9591270307187863e-29,0.9714285714285714,0.45616535994297935
Ventral Endoderm 1,fhod1,11.650775,3.762526,2.273808900792702e-31,6.202098003024694e-28,0.9428571428571428,0.3539558089807555
Ventral Endoderm 1,LOC100491625,11.612331,2.1675792,3.567554319984768e-31,8.649733646265292e-28,1.0,0.7805416963649323
Ventral Endoderm 1,ssh2,11.3373785,4.245631,8.567265501414566e-30,1.8694630050636726e-26,0.9714285714285714,0.5376336421952957
Ventral Endoderm 1,spint2,11.205355,2.686586,3.8381142526045884e-29,7.613771918734975e-26,0.9571428571428572,0.5807555238774056
Ventral Endoderm 1,atp1a1,11.101841,3.9078465,1.2288578573551652e-28,2.2345756087789216e-25,0.9142857142857143,0.4265146115466857
Ventral Endoderm 1,LOC100489507,11.030737,3.614019,2.7162941374244426e-28,4.559404182518366e-25,0.9,0.29436920883820383
Ventral Endoderm 1,marchf8,11.015209,3.6094253,3.227854106348054e-28,5.031071746758634e-25,0.9714285714285714,0.44248039914468995
Ventral Endoderm 1,LOC105945479,11.007291,3.9210494,3.524424962821905e-28,5.127098474249119e-25,0.9428571428571428,0.5043478260869565
Ventral Endoderm 1,slc9a3,10.864994,5.0980177,1.692337338160392e-27,2.3080308159998696e-24,0.8714285714285714,0.27091945830363506
Ventral Endoderm 1,nrp2,10.842269,4.8541775,2.1702008866576255e-27,2.7856443263385907e-24,0.8714285714285714,0.2516749821810406
Ventral Endoderm 1,alpl,10.82861,3.0422282,2.519489946793568e-27,3.0543216738323584e-24,0.9571428571428572,0.4676407697790449
Ventral Endoderm 1,ca14,10.587128,3.6832676,3.4192384592952427e-26,3.9269053905411313e-23,0.8857142857142857,0.3136136849607983
Ventral Endoderm 1,ralgapa2,10.406873,3.2026224,2.3067610984230565e-25,2.516791696434476e-22,0.9,0.33492516037063436
Ventral Endoderm 1,cmtm8,10.35215,3.78332,4.0919328798653234e-25,4.251907970073392e-22,0.9142857142857143,0.33250178189593727
Ventral Endoderm 1,ano5,10.332589,3.4134471,5.018736361793534e-25,4.977902097758942e-22,0.8714285714285714,0.25908766928011406
Ventral Endoderm 1,chp1,10.262913,3.762116,1.035358891782021e-24,9.822854946771948e-22,0.8428571428571429,0.23399857448325018
Ventral Endoderm 1,ventx1.1,10.206571,2.9341903,1.8529799809239537e-24,1.6847448401558995e-21,0.9285714285714286,0.23129009265858874
Ventral Endoderm 1,plpp3,10.164962,3.2787569,2.8423208638954513e-24,2.4808913428425054e-21,0.9428571428571428,0.43720598717034925
Ventral Endoderm 2,gata6,33.35206,5.5863266,6.800482322031906e-244,1.4839332474905823e-239,0.9749478079331941,0.16599368621980765
Ventral Endoderm 2,fn1,33.068825,5.007448,8.343532410525893e-240,9.103211036504277e-236,0.9979123173277662,0.3352910946332868
Ventral Endoderm 2,gfpt1,32.508133,3.5289853,8.184099986745166e-232,5.952841527025541e-228,1.0,0.7473753762572498
Ventral Endoderm 2,aldh1a2,32.441532,4.699019,7.131176619775252e-231,3.8902351255028945e-227,0.9895615866388309,0.49937596358563985
Ventral Endoderm 2,pdgfra,31.59937,4.5763984,3.766585854159781e-219,1.3698444987270094e-215,0.9498956158663883,0.17737317377578737
Ventral Endoderm 2,abcb5,31.58607,4.2586837,5.735954321167169e-219,1.7880608463169828e-215,0.9728601252609603,0.3653182585713237
Ventral Endoderm 2,prtg,31.308466,4.754899,3.579029984591419e-215,9.76225166172117e-212,0.9269311064718163,0.2010865575214742
Ventral Endoderm 2,gpd1l,31.1892,4.2726655,1.4928263944074307e-213,3.619440528040505e-210,0.9728601252609603,0.28801115923940973
Ventral Endoderm 2,itga5,30.583399,4.2560105,2.0350116017049296e-205,4.036908014618479e-202,0.9290187891440501,0.2582776594963659
Ventral Endoderm 2,spns2,30.49221,5.0070734,3.305538956297528e-204,6.010847130447363e-201,0.8997912317327766,0.13581969018427428
Ventral Endoderm 2,rnd1,30.133741,3.522841,1.7518977062362071e-199,2.9406276805984827e-196,0.9686847599164927,0.36759415608251966
Ventral Endoderm 2,ssh2,29.647003,4.362064,3.7071546607664016e-193,5.778130132327404e-190,0.9916492693110647,0.5238969238675575
Ventral Endoderm 2,fgfr1,29.556007,2.1499088,5.4976615656739435e-192,7.997631534971408e-189,1.0,0.9105792526246237
Ventral Endoderm 2,nrp2,28.841722,4.5496383,6.435332316852205e-183,8.776586655376998e-180,0.9081419624217119,0.23177446589824535
Ventral Endoderm 2,gata2,28.696896,4.277716,4.1711960032592103e-181,5.354098116889366e-178,0.8768267223382046,0.16173555539240878
Ventral Endoderm 2,cmtm8,28.68379,4.0262866,6.077863850066732e-181,7.368059281794787e-178,0.9665970772442589,0.3131928639600617
Ventral Endoderm 2,rspo3,28.440546,4.9143867,6.378764279604309e-178,7.325842912907664e-175,0.8392484342379958,0.14492328022905807
Ventral Endoderm 2,wnt8a,28.034563,4.553559,6.1618510150582436e-173,6.722887549979297e-170,0.8392484342379958,0.1314147272593789
Ventral Endoderm 2,cass4,27.913942,4.207264,1.8071659794581466e-171,1.8778175637026771e-168,0.8559498956158664,0.17678584538580133
Ventral Endoderm 2,atp1a1,27.772017,3.382907,9.448739454854034e-170,9.371861074744085e-167,0.9373695198329853,0.4110564569414874
Ventral Endoderm 2,castor2,27.628916,3.8333445,5.002035112440943e-168,4.745626442981471e-165,0.8872651356993737,0.3139270244475442
Ventral Endoderm 2,darmin,27.56143,4.83796,3.2283133762287795e-167,2.9352094242786745e-164,0.824634655532359,0.10263563615006241
Ventral Endoderm 2,pnhd,27.46134,4.01859,5.086806281605795e-166,4.439967994836802e-163,0.8496868475991649,0.1922032156229352
Ventral Endoderm 2,ubtd1,27.427906,1.7678533,1.274900078012134e-165,1.069984407780876e-162,1.0,0.9562440349460392
Ventral Endoderm 2,ugdhl,26.95076,4.6689963,5.588610852253436e-160,4.5166324965563785e-157,0.7954070981210856,0.12238455326334337
Ventral Mesoderm 1,rreb1,12.081203,2.878124,1.3276176333052966e-33,2.8969944376354877e-29,1.0,0.8263968072976055
Ventral Mesoderm 1,nectin2,11.975156,3.753043,4.795357001999921e-33,5.231974257032014e-29,1.0,0.5494583808437856
Ventral Mesoderm 1,fhod1,11.507213,3.7798755,1.2133633759407758e-30,8.825600742134556e-27,0.9411764705882353,0.3540478905359179
Ventral Mesoderm 1,kirrel2,11.367209,3.5827456,6.090359269975795e-30,3.322443240753546e-26,0.9852941176470589,0.4361459521094641
Ventral Mesoderm 1,ventx1.1,11.004106,3.2374072,3.651223694556416e-28,1.5934670447783111e-24,0.9558823529411765,0.23125712656784492
Ventral Mesoderm 1,marchf8,10.941629,3.6340194,7.287830230819788e-28,2.182019190601826e-24,0.9852941176470589,0.44248859749144814
Ventral Mesoderm 1,palm2,10.941585,3.1462584,7.291432566381287e-28,2.182019190601826e-24,0.9852941176470589,0.4561716077537058
Ventral Mesoderm 1,ano5,10.933178,3.6577659,7.9997037371406485e-28,2.182019190601826e-24,0.9117647058823529,0.2589794754846066
Ventral Mesoderm 1,LOC100489507,10.91072,3.6534243,1.0244200224747253e-27,2.4837632567134422e-24,0.9117647058823529,0.29439851767388825
Ventral Mesoderm 1,plec,10.740061,2.9191394,6.600105438404975e-27,1.4402090077143496e-23,0.9852941176470589,0.6846493728620296
Ventral Mesoderm 1,slc22a23,10.263159,3.055398,1.0327237747966766e-24,2.0486423172580255e-21,0.9558823529411765,0.56827251995439
Ventral Mesoderm 1,pla2g7,10.100429,3.6429577,5.5001405998075756e-24,1.0001547335700092e-20,0.8676470588235294,0.21557867730900798
Ventral Mesoderm 1,tjp3,9.991334,3.3225136,1.6632756307772828e-23,2.7918721183993144e-20,0.9264705882352942,0.2971778791334094
Ventral Mesoderm 1,arhgap6,9.793633,2.640652,1.199082634034493e-22,1.868941582661905e-19,0.9705882352941176,0.6072548460661346
Ventral Mesoderm 1,bicc1,9.7559595,2.2081249,1.7394818752456966e-22,2.53048226664909e-19,0.9705882352941176,0.8848346636259977
Ventral Mesoderm 1,nav2,9.581044,2.355952,9.6068416059108e-22,1.1646160593476642e-18,0.9411764705882353,0.7164338654503991
Ventral Mesoderm 1,epcam,9.411371,2.0652516,4.89707825107622e-21,5.6241655008807474e-18,0.9705882352941176,0.7197833523375142
Ventral Mesoderm 1,LOC100491625,9.268426,1.802419,1.8891362850950597e-20,2.061142143852965e-17,0.9558823529411765,0.7807867730900798
Ventral Mesoderm 1,phldb3,9.0375,3.2502308,1.6029506514031293e-19,1.5899084620121676e-16,0.9705882352941176,0.3564709236031927
Ventral Mesoderm 1,tmprss9,9.029392,4.048473,1.7262774853075919e-19,1.637787000299868e-16,0.7647058823529411,0.22341790193842645
Ventral Mesoderm 1,tjp2,8.869439,2.4293363,7.351501683118543e-19,6.323977563236472e-16,0.9117647058823529,0.4447690992018244
Ventral Mesoderm 1,psd3,8.813339,2.543855,1.214719906711057e-18,9.817186327534063e-16,0.9117647058823529,0.4028648802736602
Ventral Mesoderm 1,lima1,8.778413,2.912316,1.657970815035485e-18,1.29209218410319e-15,0.8235294117647058,0.3597491448118586
Ventral Mesoderm 1,arhgap27,8.772112,2.5248785,1.753460087055296e-18,1.3193880192977108e-15,0.8676470588235294,0.4279503990877993
Ventral Mesoderm 1,usp43,8.7359915,2.7401147,2.415289715404083e-18,1.75680122932775e-15,0.8676470588235294,0.34029361459521096
Ventral Mesoderm 2,tbxt,48.416027,3.9502382,0.0,0.0,0.9843260188087775,0.3473955084217093
Ventral Mesoderm 2,epha4,44.566,3.8020422,0.0,0.0,0.9921630094043887,0.7067217716781036
Ventral Mesoderm 2,ephb3,43.64293,2.4946373,0.0,0.0,0.9968652037617555,0.8077043044291953
Ventral Mesoderm 2,aldh1a2,42.45027,3.713521,0.0,0.0,0.9615987460815048,0.47169369931378663
Ventral Mesoderm 2,rbm20,41.00802,2.6899076,0.0,0.0,0.9647335423197492,0.6421553337492202
Ventral Mesoderm 2,fn1,39.95116,3.8759546,0.0,0.0,0.8628526645768025,0.3075483468496569
Ventral Mesoderm 2,ttn,39.938065,4.270854,0.0,0.0,0.7954545454545454,0.2147535870243294
Ventral Mesoderm 2,vegt,39.29201,2.8494048,0.0,0.0,0.9216300940438872,0.3777292576419214
Ventral Mesoderm 2,ubtd1,38.880497,1.5951428,0.0,0.0,0.9984326018808778,0.9536805988771054
Ventral Mesoderm 2,tdrp,38.400547,3.1575756,0.0,0.0,0.9177115987460815,0.49711478477854026
Ventral Mesoderm 2,LOC100485974,35.946243,1.9993062,5.79345719333116e-283,1.1492639037789023e-279,0.9670846394984326,0.7202900810979413
Ventral Mesoderm 2,zswim4,35.146763,1.9063631,1.3026632849161805e-270,2.368784628346331e-267,0.9592476489028213,0.7275421085464754
Ventral Mesoderm 2,dll1,34.846073,2.388071,4.8826670132698027e-266,8.19574437665849e-263,0.8793103448275862,0.4452588895820337
Ventral Mesoderm 2,cmtm8,34.778595,3.2082121,5.124969301266693e-265,7.98799679449575e-262,0.8221003134796239,0.28696194635059263
Ventral Mesoderm 2,fgf8,34.140068,2.44716,1.877455616650444e-255,2.7311972673952895e-252,0.8910658307210031,0.4266999376169682
Ventral Mesoderm 2,adam33,33.77669,1.9318111,4.33812171971683e-250,5.916384627871309e-247,0.9764890282131662,0.7227854023705552
Ventral Mesoderm 2,pnhd,33.734978,3.311249,1.7755314600023536e-249,2.2790512934536091e-246,0.707680250783699,0.16547099189020587
Ventral Mesoderm 2,ssh2,33.705288,3.0945046,4.836192569465694e-249,5.862808781017273e-246,0.9255485893416928,0.5014036182158453
Ventral Mesoderm 2,adamts1,33.12716,2.4766078,1.2080364794787908e-240,1.387398106247721e-237,0.8800940438871473,0.41617280099812853
Ventral Mesoderm 2,plk3,31.542793,2.6246598,2.251271744221322e-218,2.232954578666067e-215,0.7366771159874608,0.25709606986899564
Ventral Mesoderm 2,cyp27c1,31.175653,2.8080018,2.2784111864243465e-213,2.161617847781116e-210,0.6967084639498433,0.2323767935121647
Ventral Mesoderm 2,nradd,31.154686,2.1431663,4.3824500489153026e-213,3.984560104890867e-210,0.8275862068965517,0.4046319401122895
Ventral Mesoderm 2,ca14,30.820774,2.6000502,1.380760249604221e-208,1.2051827762645482e-205,0.768025078369906,0.2715221459762944
Ventral Mesoderm 2,zeb2,30.343397,1.9391295,3.0705152871713146e-202,2.576989003129433e-199,0.9741379310344828,0.6376325639426076
Ventral Mesoderm 2,rbfox2,29.812757,1.2151488,2.6697667762746232e-195,2.1576659564847613e-192,0.9811912225705329,0.889504054897068
