group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ciliated Epidermal Progenitor,asxl1,-8.976345,-1.8434438,2.799108925309354e-19,7.090186568086457e-18,0.2732919254658385,0.6886352357320099
Ciliated Epidermal Progenitor,utp18,-8.99816,-1.5819551,2.2953207833222257e-19,5.829237342944568e-18,0.36645962732919257,0.739454094292804
Ciliated Epidermal Progenitor,lhfpl2,-9.007139,-2.4249763,2.1150237813648971e-19,5.380701492870088e-18,0.16770186335403728,0.5478908188585608
Ciliated Epidermal Progenitor,map2k6,-9.01562,-1.8500148,1.9575966341694702e-19,4.984538955871758e-18,0.2732919254658385,0.6602481389578164
Ciliated Epidermal Progenitor,mthfd1l,-9.020822,-3.3726041,1.86683321784138e-19,4.75757644208556e-18,0.06832298136645963,0.4772208436724566
Ciliated Epidermal Progenitor,smad1,-9.021709,-1.546739,1.8517747816093072e-19,4.723318380560354e-18,0.40993788819875776,0.7957320099255583
Ciliated Epidermal Progenitor,ap2m1,-9.02476,-2.9853957,1.8008934470678648e-19,4.5975472795843455e-18,0.08695652173913043,0.5000496277915633
Ciliated Epidermal Progenitor,npm1,-9.045003,-2.034561,1.49661484944448e-19,3.840873456023845e-18,0.2236024844720497,0.6221339950372209
Ciliated Epidermal Progenitor,srp72,-9.0536585,-1.8667258,1.3825628898658183e-19,3.554414761096547e-18,0.2608695652173913,0.6799007444168734
Ciliated Epidermal Progenitor,smc1a,-9.0556345,-1.9806817,1.357758312003293e-19,3.493717712866924e-18,0.22981366459627328,0.6391066997518611
Ciliated Epidermal Progenitor,smarcad1,-9.0872755,-3.0675871,1.0155196879694122e-19,2.6223194345436297e-18,0.09937888198757763,0.49379652605459057
Ciliated Epidermal Progenitor,cblb,-9.093485,-1.9806004,9.591412984354968e-20,2.481120291554691e-18,0.2546583850931677,0.6343424317617866
Ciliated Epidermal Progenitor,pkdcc.2,-9.094023,-2.2793818,9.544081246495867e-20,2.471063232208332e-18,0.22981366459627328,0.5800496277915633
Ciliated Epidermal Progenitor,med23,-9.102975,-2.2918754,8.789091260718573e-20,2.277605732642417e-18,0.16149068322981366,0.5912655086848635
Ciliated Epidermal Progenitor,LOC100486074,-9.108915,-2.6749225,8.320939283590128e-20,2.1601187939486947e-18,0.12422360248447205,0.5315136476426799
Ciliated Epidermal Progenitor,mthfd1,-9.140677,-2.9264536,6.206239055466443e-20,1.6154458934135316e-18,0.09937888198757763,0.5095781637717122
Ciliated Epidermal Progenitor,timm44,-9.14311,-2.1003096,6.068151447814954e-20,1.5809102938598833e-18,0.2111801242236025,0.6071464019851117
Ciliated Epidermal Progenitor,nxf1,-9.151363,-1.3690778,5.62196268953803e-20,1.4672820658739834e-18,0.5031055900621118,0.8530024813895781
Ciliated Epidermal Progenitor,smc2,-9.16596,-2.1151216,4.9107781380468703e-20,1.2839620371489094e-18,0.2111801242236025,0.6131017369727048
Ciliated Epidermal Progenitor,dock4,-9.166686,-3.3877554,4.8778368378048526e-20,1.2764910349675348e-18,0.07453416149068323,0.4852605459057072
Ciliated Epidermal Progenitor,sin3a,-9.16717,-1.8182663,4.855997417742403e-20,1.2719145207708619e-18,0.2919254658385093,0.6977667493796526
Ciliated Epidermal Progenitor,arhgap5,-9.168568,-1.4014561,4.7934472426974895e-20,1.2566570076348907e-18,0.4968944099378882,0.8602481389578164
Ciliated Epidermal Progenitor,klhl8,-9.169562,-2.1475444,4.7494260161207256e-20,1.246234038395197e-18,0.20496894409937888,0.6066501240694789
Ciliated Epidermal Progenitor,tcf7,-9.171525,-2.5837543,4.663742068008867e-20,1.224850353908061e-18,0.13664596273291926,0.5505707196029777
Ciliated Epidermal Progenitor,kdm5b,-9.18795,-1.2456254,4.0039853623102324e-20,1.0544188840152287e-18,0.546583850931677,0.8582630272952854
Ciliated Epidermal Progenitor,srsf4,-9.199617,-1.0392797,3.592275618211501e-20,9.477058537539746e-19,0.6645962732919255,0.9028287841191067
Ciliated Epidermal Progenitor,grk3,-9.212843,-1.6211272,3.175986116585346e-20,8.386382129530827e-19,0.40372670807453415,0.7941439205955335
Ciliated Epidermal Progenitor,ago1,-9.22498,-3.1181695,2.836120345991172e-20,7.502500799426963e-19,0.08695652173913043,0.501439205955335
Ciliated Epidermal Progenitor,septin7,-9.242965,-1.5032952,2.3975935800062342e-20,6.348193653728462e-19,0.43478260869565216,0.8154838709677419
Ciliated Epidermal Progenitor,hdlbp,-9.244578,-1.558344,2.3617083184414602e-20,6.258848219071834e-19,0.40993788819875776,0.7450124069478908
Ciliated Epidermal Progenitor,usp36,-9.245115,-2.6492496,2.3498649763810348e-20,6.233112806224504e-19,0.12422360248447205,0.5439205955334988
Ciliated Epidermal Progenitor,metrnl,-9.247186,-3.484501,2.3048138131760033e-20,6.11916553796074e-19,0.062111801242236024,0.48357320099255585
Ciliated Epidermal Progenitor,sema3a,-9.261218,-2.9703197,2.021128844124457e-20,5.370874294782e-19,0.13664596273291926,0.5202977667493797
Ciliated Epidermal Progenitor,sec62,-9.262965,-1.8840393,1.9883148947305288e-20,5.288483411088997e-19,0.2732919254658385,0.6842679900744417
Ciliated Epidermal Progenitor,cbx5,-9.273382,-2.4293723,1.8033430969746822e-20,4.800867219277499e-19,0.15527950310559005,0.5701240694789081
Ciliated Epidermal Progenitor,rnf38,-9.280829,-1.4345105,1.6816505997646005e-20,4.480978001979858e-19,0.5031055900621118,0.8692803970223325
Ciliated Epidermal Progenitor,fgd6,-9.284942,-2.7537928,1.6179530918611486e-20,4.315181279944638e-19,0.11801242236024845,0.534789081885856
Ciliated Epidermal Progenitor,znf592,-9.287966,-1.8045015,1.572644372278642e-20,4.202008011524404e-19,0.2981366459627329,0.7281389578163772
Ciliated Epidermal Progenitor,baz1b,-9.292227,-1.8725464,1.5109310573734086e-20,4.0408074783240725e-19,0.2857142857142857,0.6752357320099256
Ciliated Epidermal Progenitor,cnot10,-9.305588,-1.9202974,1.3325334250038498e-20,3.570236897001607e-19,0.2670807453416149,0.6855583126550868
Ciliated Epidermal Progenitor,hmgn1,-9.312456,-1.2483522,1.2490978361270985e-20,3.352835523216824e-19,0.5962732919254659,0.9163275434243177
Ciliated Epidermal Progenitor,usp4,-9.320669,-1.9468453,1.1560929814783328e-20,3.1060435608081934e-19,0.2546583850931677,0.6658064516129032
Ciliated Epidermal Progenitor,ccnj,-9.3232765,-2.12319,1.1280208302778268e-20,3.033410937428809e-19,0.2111801242236025,0.6212406947890818
Ciliated Epidermal Progenitor,lrig1,-9.334298,-2.5126898,1.0166254791748347e-20,2.738892108917935e-19,0.15527950310559005,0.5692307692307692
Ciliated Epidermal Progenitor,pprc1,-9.359608,-2.8788323,8.003308647933734e-21,2.1601543406071188e-19,0.11180124223602485,0.524863523573201
Ciliated Epidermal Progenitor,wdr43,-9.36903,-2.4490976,7.320196572523411e-21,1.981265426031776e-19,0.15527950310559005,0.5701240694789081
Ciliated Epidermal Progenitor,csnk1g1,-9.392714,-2.1854894,5.847391187232192e-21,1.5870482060722767e-19,0.19875776397515527,0.6383126550868486
Ciliated Epidermal Progenitor,rsrc2,-9.39645,-1.6672244,5.6434864822218914e-21,1.534555845226308e-19,0.35403726708074534,0.7585111662531018
Ciliated Epidermal Progenitor,nradd,-9.401168,-2.6956215,5.396056962028196e-21,1.470010634268837e-19,0.14906832298136646,0.5508684863523573
Ciliated Epidermal Progenitor,kpna2,-9.403171,-2.858289,5.294295553085316e-21,1.4436338928380305e-19,0.10559006211180125,0.530818858560794
Ciliated Epidermal Progenitor,dicer1,-9.404072,-2.31812,5.249157940862895e-21,1.4326623321135694e-19,0.17391304347826086,0.6046650124069479
Ciliated Epidermal Progenitor,hmgb1,-9.409085,-1.8337874,5.004740200958098e-21,1.3685085202451466e-19,0.2919254658385093,0.7113647642679901
Ciliated Epidermal Progenitor,cs,-9.411478,-2.0251575,4.8921028643332544e-21,1.3402161089721214e-19,0.2422360248447205,0.6312655086848635
Ciliated Epidermal Progenitor,rybp,-9.418883,-2.0218115,4.5590877473198356e-21,1.2501566035826091e-19,0.2484472049689441,0.659652605459057
Ciliated Epidermal Progenitor,entpd1,-9.419273,-4.050904,4.542195722358935e-21,1.2466941141809767e-19,0.049689440993788817,0.47136476426799007
Ciliated Epidermal Progenitor,vps13b,-9.421814,-2.2235067,4.433612713804403e-21,1.2180350868159446e-19,0.19875776397515527,0.604863523573201
Ciliated Epidermal Progenitor,ncbp1,-9.425806,-2.295567,4.2681476805962e-21,1.1758927884213716e-19,0.18012422360248448,0.5989081885856079
Ciliated Epidermal Progenitor,sf3b3,-9.4418545,-1.3674018,3.66237968281531e-21,1.0109067092386621e-19,0.546583850931677,0.8916129032258064
Ciliated Epidermal Progenitor,rpl13a,-9.447567,-2.6827834,3.4679652575116e-21,9.599629966128939e-20,0.12422360248447205,0.548287841191067
Ciliated Epidermal Progenitor,marf1,-9.451102,-1.8439046,3.3528076101106847e-21,9.289660592525633e-20,0.2919254658385093,0.6943920595533499
Ciliated Epidermal Progenitor,med13,-9.466815,-1.3093491,2.8850594528456535e-21,8.016461299061909e-20,0.5838509316770186,0.9212903225806451
Ciliated Epidermal Progenitor,ppp2r2a,-9.474759,-1.6993512,2.6737735526985675e-21,7.436448593618632e-20,0.34782608695652173,0.7363771712158809
Ciliated Epidermal Progenitor,ptch2,-9.481802,-3.1655638,2.499288160064743e-21,6.964412984447332e-20,0.08695652173913043,0.5225806451612903
Ciliated Epidermal Progenitor,plekha4,-9.488886,-1.7366265,2.3351712896289064e-21,6.513300760223527e-20,0.34782608695652173,0.7301240694789082
Ciliated Epidermal Progenitor,prtg,-9.497179,-2.9288056,2.1565335131956878e-21,6.02078616277203e-20,0.11801242236024845,0.5311166253101737
Ciliated Epidermal Progenitor,rpl5,-9.498712,-2.0556533,2.1250396152120628e-21,5.93853087880151e-20,0.2360248447204969,0.650818858560794
Ciliated Epidermal Progenitor,vgll4,-9.500404,-2.129144,2.0907597477553514e-21,5.853927029371329e-20,0.21739130434782608,0.6327543424317618
Ciliated Epidermal Progenitor,rapgef6,-9.502986,-1.5629308,2.0395729575238455e-21,5.716084096009542e-20,0.40372670807453415,0.7603970223325062
Ciliated Epidermal Progenitor,srrm2,-9.507905,-1.0612034,1.9454082524970392e-21,5.457411576654601e-20,0.6894409937888198,0.938560794044665
Ciliated Epidermal Progenitor,usp10,-9.508039,-2.0032835,1.9428967424681986e-21,5.455601794340817e-20,0.2484472049689441,0.650818858560794
Ciliated Epidermal Progenitor,kdm4c,-9.510755,-1.8755273,1.8928455416593663e-21,5.32017000271586e-20,0.2919254658385093,0.7105707196029777
Ciliated Epidermal Progenitor,daxx,-9.532449,-2.1283283,1.5361628402594099e-21,4.325970711331677e-20,0.21739130434782608,0.6483374689826302
Ciliated Epidermal Progenitor,ptprs,-9.5354595,-1.1020818,1.4922324452564466e-21,4.2063111482440877e-20,0.6273291925465838,0.8471464019851117
Ciliated Epidermal Progenitor,LOC100488395,-9.535688,-1.4919384,1.4889496448657574e-21,4.201108790450864e-20,0.4472049689440994,0.8218362282878412
Ciliated Epidermal Progenitor,cfb,-9.536185,-1.6854836,1.4818294044890388e-21,4.1850584852772075e-20,0.4409937888198758,0.7203970223325062
Ciliated Epidermal Progenitor,mtf2,-9.5452175,-1.4721532,1.3582186278392088e-21,3.8396604168634345e-20,0.4782608695652174,0.8285856079404467
Ciliated Epidermal Progenitor,gli2,-9.550164,-3.127585,1.2949088571427731e-21,3.664228538542149e-20,0.09316770186335403,0.5220843672456575
Ciliated Epidermal Progenitor,xrn2,-9.554251,-1.4210186,1.2448186592244416e-21,3.52590060346799e-20,0.4968944099378882,0.8441687344913151
Ciliated Epidermal Progenitor,bud31,-9.5576105,-1.4064426,1.2050664119268503e-21,3.419931678352792e-20,0.484472049689441,0.8372208436724565
Ciliated Epidermal Progenitor,nop56,-9.558188,-1.7252134,1.1983567709624189e-21,3.404195021574584e-20,0.34782608695652173,0.7390570719602978
Ciliated Epidermal Progenitor,tnks,-9.591133,-1.0221031,8.712292805312905e-22,2.4797374001178336e-20,0.6956521739130435,0.9291315136476427
Ciliated Epidermal Progenitor,akap12,-9.591899,-1.9024416,8.64782831835847e-22,2.4637882024750136e-20,0.32298136645962733,0.674937965260546
Ciliated Epidermal Progenitor,znf830,-9.598055,-1.7046956,8.146695770857751e-22,2.3232786739311503e-20,0.34782608695652173,0.7315136476426799
Ciliated Epidermal Progenitor,ubtf,-9.615542,-1.9605508,6.874612011858905e-22,1.9643380617658615e-20,0.2670807453416149,0.7004466501240695
Ciliated Epidermal Progenitor,app,-9.618472,-1.5896485,6.68159779531079e-22,1.9129263972059714e-20,0.40993788819875776,0.7474937965260546
Ciliated Epidermal Progenitor,crtc1,-9.620421,-2.5660667,6.55619639063855e-22,1.878864477399563e-20,0.13664596273291926,0.5961290322580645
Ciliated Epidermal Progenitor,fam133b,-9.626806,-2.2599149,6.161486434547936e-22,1.7674819427700758e-20,0.19254658385093168,0.6168734491315137
Ciliated Epidermal Progenitor,brwd3,-9.637788,-2.0324566,5.536842864700154e-22,1.5898571098040296e-20,0.2484472049689441,0.6711662531017369
Ciliated Epidermal Progenitor,pias4,-9.651148,-2.8703125,4.860842613583359e-22,1.3984969531265272e-20,0.11180124223602485,0.544317617866005
Ciliated Epidermal Progenitor,paxbp1,-9.660651,-1.6037557,4.430392660055767e-22,1.2759094369072916e-20,0.4161490683229814,0.8169727047146402
Ciliated Epidermal Progenitor,cept1,-9.666538,-2.3157146,4.1828772205771202e-22,1.205815424405225e-20,0.18012422360248448,0.6310669975186104
Ciliated Epidermal Progenitor,tnpo3,-9.666606,-1.6972089,4.1801322142491066e-22,1.205815424405225e-20,0.36024844720496896,0.7694292803970223
Ciliated Epidermal Progenitor,ppip5k2,-9.677291,-3.4515154,3.765603950178674e-22,1.0887474685229754e-20,0.06832298136645963,0.510074441687345
Ciliated Epidermal Progenitor,snrnp200,-9.703797,-1.5334795,2.904815592523348e-22,8.432042163361468e-21,0.453416149068323,0.8364267990074442
Ciliated Epidermal Progenitor,itgb1,-9.713381,-1.727559,2.64417612988072e-22,7.690737557466997e-21,0.36024844720496896,0.7555334987593052
Ciliated Epidermal Progenitor,mdn1,-9.728207,-1.5090939,2.285872522111098e-22,6.6618484241106195e-21,0.4472049689440994,0.7675434243176179
Ciliated Epidermal Progenitor,lama1,-9.7342415,-2.9811428,2.154182005939031e-22,6.284320780000381e-21,0.13664596273291926,0.5459057071960298
Ciliated Epidermal Progenitor,slit2,-9.735653,-1.6435655,2.1244858015365015e-22,6.203880565905442e-21,0.453416149068323,0.7662531017369727
Ciliated Epidermal Progenitor,kif18a,-9.736325,-3.8635383,2.1104875211745332e-22,6.1691660731452776e-21,0.049689440993788817,0.4941935483870968
Ciliated Epidermal Progenitor,rest,-9.73736,-1.8208987,2.0891085213085378e-22,6.112785904541528e-21,0.32298136645962733,0.7422332506203474
Ciliated Epidermal Progenitor,fgfr4,-9.7406,-1.9623036,2.023570787810437e-22,5.926953677203095e-21,0.2919254658385093,0.6637220843672457
Ciliated Epidermal Progenitor,nolc1,-9.743341,-1.5351442,1.9696882237600648e-22,5.774920408097338e-21,0.42857142857142855,0.7569230769230769
Ciliated Epidermal Progenitor,mad1l1,-9.754848,-1.83583,1.7586538799248927e-22,5.166553926038647e-21,0.33540372670807456,0.7165260545905707
Ciliated Epidermal Progenitor,celsr2,-9.773799,-1.5563813,1.4587673102563824e-22,4.294181998600636e-21,0.4409937888198758,0.798908188585608
Ciliated Epidermal Progenitor,gnb1,-9.776783,-1.3704569,1.41640730422612e-22,4.173689708652592e-21,0.515527950310559,0.8542928039702233
Ciliated Epidermal Progenitor,fam110b,-9.780413,-2.1070447,1.3665264015857691e-22,4.034841741894305e-21,0.2484472049689441,0.6805955334987593
Ciliated Epidermal Progenitor,cmss1,-9.789176,-2.1994455,1.2531287460550913e-22,3.703762019811564e-21,0.2484472049689441,0.6275930521091811
Ciliated Epidermal Progenitor,morf4l1,-9.793128,-2.62112,1.205092036553921e-22,3.5690015522297535e-21,0.13664596273291926,0.5874937965260546
Ciliated Epidermal Progenitor,nsd2,-9.794311,-2.1713743,1.191071453170511e-22,3.531055745195457e-21,0.2422360248447205,0.6429776674937965
Ciliated Epidermal Progenitor,tmeff1,-9.794902,-2.6287475,1.184121836128461e-22,3.514016791052898e-21,0.16149068322981366,0.5851116625310173
Ciliated Epidermal Progenitor,plch1,-9.801044,-1.8039597,1.1142722672648128e-22,3.310090715896112e-21,0.34782608695652173,0.7068982630272953
Ciliated Epidermal Progenitor,strn3,-9.807079,-2.2874367,1.0496214179249034e-22,3.1212089183482045e-21,0.19254658385093168,0.6299751861042183
Ciliated Epidermal Progenitor,top2a,-9.814983,-1.7775415,9.70541625313543e-23,2.8919370284954307e-21,0.3416149068322981,0.7164267990074442
Ciliated Epidermal Progenitor,esf1,-9.85114,-2.3547637,6.777081036326779e-23,2.0338896896598365e-21,0.19254658385093168,0.6103225806451613
Ciliated Epidermal Progenitor,dot1l,-9.852417,-1.3613853,6.691509724575819e-23,2.010272566896976e-21,0.546583850931677,0.8823821339950372
Ciliated Epidermal Progenitor,bcar1,-9.858103,-3.126312,6.323295283625197e-23,1.9016074530416474e-21,0.09937888198757763,0.535483870967742
Ciliated Epidermal Progenitor,znf292,-9.8602,-1.6226369,6.192624537281326e-23,1.8642287111150407e-21,0.42857142857142855,0.8535980148883374
Ciliated Epidermal Progenitor,mknk2,-9.872095,-2.0317736,5.500364198907348e-23,1.6575375865800072e-21,0.2608695652173913,0.6918114143920595
Ciliated Epidermal Progenitor,arap3,-9.875737,-3.0142145,5.304132103114767e-23,1.6000524820035886e-21,0.11180124223602485,0.5471960297766749
Ciliated Epidermal Progenitor,cadm1,-9.892431,-1.1203135,4.4898765367658576e-23,1.35722420937128e-21,0.6894409937888198,0.8914143920595533
Ciliated Epidermal Progenitor,suz12,-9.896209,-2.180861,4.3235646485435693e-23,1.3096592563893999e-21,0.2236024844720497,0.6527047146401985
Ciliated Epidermal Progenitor,mtrex,-9.903547,-2.0205379,4.0176574666113545e-23,1.2207915322922712e-21,0.2608695652173913,0.6902233250620348
Ciliated Epidermal Progenitor,cdt1,-9.9037895,-2.3446856,4.007946215429819e-23,1.2191079690242358e-21,0.18633540372670807,0.6362282878411911
Ciliated Epidermal Progenitor,birc6,-9.905012,-1.475667,3.959205071121923e-23,1.2055367024371347e-21,0.484472049689441,0.8384119106699752
Ciliated Epidermal Progenitor,fbxo9,-9.916572,-2.348773,3.526606958765769e-23,1.0760568685979352e-21,0.18012422360248448,0.627394540942928
Ciliated Epidermal Progenitor,coro1c,-9.92332,-2.4847121,3.296081719817098e-23,1.0067687016925138e-21,0.16149068322981366,0.611712158808933
Ciliated Epidermal Progenitor,nid2,-9.927997,-2.8255641,3.14509639663413e-23,9.6165599131812e-22,0.13043478260869565,0.5725062034739454
Ciliated Epidermal Progenitor,cdk11b,-9.946277,-1.6846151,2.61794318774101e-23,8.013099195901306e-22,0.391304347826087,0.8111166253101737
Ciliated Epidermal Progenitor,fignl2,-9.948629,-2.8591626,2.5568052166200976e-23,7.842389641870102e-22,0.13664596273291926,0.5641687344913151
Ciliated Epidermal Progenitor,fnbp4,-9.968509,-1.3293839,2.093481741613836e-23,6.4415331356962145e-22,0.5652173913043478,0.8941935483870967
Ciliated Epidermal Progenitor,efna5,-9.975108,-2.230047,1.9588725671494552e-23,6.03369905272347e-22,0.2484472049689441,0.6656079404466502
Ciliated Epidermal Progenitor,sestd1,-9.978213,-2.4080074,1.8985436041452238e-23,5.854043047760447e-22,0.19254658385093168,0.6270967741935484
Ciliated Epidermal Progenitor,yes1,-9.985095,-2.2761369,1.7713075318500456e-23,5.473265376692249e-22,0.2111801242236025,0.648833746898263
Ciliated Epidermal Progenitor,hnrnpa3,-9.985714,-1.8542674,1.7602983607412346e-23,5.445003320934078e-22,0.32298136645962733,0.7415384615384616
Ciliated Epidermal Progenitor,cbfa2t2,-9.986775,-2.8060381,1.7415491936783426e-23,5.392714457670724e-22,0.13664596273291926,0.5734987593052109
Ciliated Epidermal Progenitor,cdon,-9.989719,-2.201116,1.690601354666086e-23,5.240505641383283e-22,0.2422360248447205,0.6491315136476427
Ciliated Epidermal Progenitor,golim4,-10.027919,-2.0610483,1.1491285212830964e-23,3.5810421967618542e-22,0.2670807453416149,0.6932009925558312
Ciliated Epidermal Progenitor,trim8,-10.040662,-1.4617217,1.0099474433527412e-23,3.1506695535372442e-22,0.4906832298136646,0.822332506203474
Ciliated Epidermal Progenitor,banp,-10.056119,-1.0688946,8.633518209935046e-24,2.699105569995843e-22,0.7204968944099379,0.9523573200992556
Ciliated Epidermal Progenitor,srsf1,-10.056253,-1.5310861,8.621743321121931e-24,2.6983102678770364e-22,0.4472049689440994,0.801091811414392
Ciliated Epidermal Progenitor,frmd4a,-10.058135,-2.1650164,8.458555280220605e-24,2.6500753418663295e-22,0.2422360248447205,0.6778163771712159
Ciliated Epidermal Progenitor,cdc42,-10.061603,-1.6754081,8.165795865975663e-24,2.5610984866774097e-22,0.422360248447205,0.8576674937965261
Ciliated Epidermal Progenitor,tenm4,-10.063645,-2.0887642,7.998038941433209e-24,2.5111780483032664e-22,0.2919254658385093,0.6822828784119107
Ciliated Epidermal Progenitor,srcap,-10.069426,-1.4856039,7.541727119024942e-24,2.3723984344665317e-22,0.5031055900621118,0.874044665012407
Ciliated Epidermal Progenitor,gnl3,-10.070689,-2.0857446,7.4454629205406e-24,2.3452405886888175e-22,0.2484472049689441,0.707196029776675
Ciliated Epidermal Progenitor,timm23,-10.093647,-2.2851703,5.89384188380044e-24,1.8625177524904935e-22,0.20496894409937888,0.6582630272952854
Ciliated Epidermal Progenitor,wnt5b,-10.09983,-2.6438582,5.533825737081264e-24,1.7506413432967796e-22,0.17391304347826086,0.5833250620347394
Ciliated Epidermal Progenitor,zmynd8,-10.100354,-1.5012057,5.5043237236306445e-24,1.7431948728650854e-22,0.484472049689441,0.8583622828784119
Ciliated Epidermal Progenitor,eif3h,-10.1103945,-1.2951382,4.968385485451727e-24,1.5785964796221675e-22,0.577639751552795,0.8621339950372209
Ciliated Epidermal Progenitor,ybx1,-10.11854,-1.4373115,4.57185233046114e-24,1.454187328310224e-22,0.515527950310559,0.8770223325062034
Ciliated Epidermal Progenitor,rasgef1b,-10.129131,-3.348719,4.1027736644183795e-24,1.306407156695138e-22,0.09937888198757763,0.5400496277915633
Ciliated Epidermal Progenitor,sox5,-10.139777,-1.4436485,3.679388368530454e-24,1.1728702442804112e-22,0.5093167701863354,0.7901736972704715
Ciliated Epidermal Progenitor,myo9b,-10.140153,-2.2237587,3.665240259463018e-24,1.1696357862921778e-22,0.2236024844720497,0.6678908188585608
Ciliated Epidermal Progenitor,uspl1,-10.144374,-2.0457687,3.510223130127577e-24,1.1238481086172968e-22,0.2670807453416149,0.6954838709677419
Ciliated Epidermal Progenitor,pik3r2,-10.148137,-2.5989225,3.377479393608267e-24,1.0825339929228427e-22,0.15527950310559005,0.6071464019851117
Ciliated Epidermal Progenitor,smchd1,-10.148836,-1.8769169,3.3533802754281025e-24,1.07598966883687e-22,0.33540372670807456,0.7532506203473945
Ciliated Epidermal Progenitor,wdr33,-10.158998,-1.3523539,3.021661859447242e-24,9.706175583901356e-23,0.5403726708074534,0.8728535980148884
Ciliated Epidermal Progenitor,ndst1,-10.16631,-2.7015939,2.8032828624174048e-24,9.014605209166464e-23,0.14285714285714285,0.5953349875930521
Ciliated Epidermal Progenitor,shroom3,-10.172116,-1.9313631,2.6410645782770607e-24,8.502308225508454e-23,0.33540372670807456,0.7028287841191067
Ciliated Epidermal Progenitor,polr3a,-10.192628,-2.4327374,2.1390269545275917e-24,6.893704179470346e-23,0.18012422360248448,0.6211414392059553
Ciliated Epidermal Progenitor,phf21b,-10.225532,-1.7462292,1.5238900857522902e-24,4.927525563785973e-23,0.37888198757763975,0.7565260545905708
Ciliated Epidermal Progenitor,sik3,-10.231984,-1.7146792,1.4256863260226452e-24,4.6202036580895724e-23,0.37888198757763975,0.7725062034739454
Ciliated Epidermal Progenitor,kazn,-10.233328,-2.0912738,1.4060304204355784e-24,4.561562177552985e-23,0.2732919254658385,0.6962779156327543
Ciliated Epidermal Progenitor,rock2,-10.234228,-1.6542189,1.3930114078875287e-24,4.5243462737733724e-23,0.422360248447205,0.8297766749379653
Ciliated Epidermal Progenitor,ccnl1,-10.241877,-1.650293,1.2871536118364718e-24,4.1851821165285774e-23,0.43478260869565216,0.8473449131513647
Ciliated Epidermal Progenitor,prpf38b,-10.255922,-2.026365,1.1130799075437374e-24,3.627250699822853e-23,0.2732919254658385,0.7253598014888337
Ciliated Epidermal Progenitor,arid1a,-10.26521,-1.3006904,1.0110032219277776e-24,3.3019704111922757e-23,0.6024844720496895,0.9152357320099256
Ciliated Epidermal Progenitor,mta1,-10.268234,-2.1063952,9.798110829503413e-25,3.2036753652932245e-23,0.2608695652173913,0.7110669975186105
Ciliated Epidermal Progenitor,tnpo2,-10.269753,-2.1299827,9.645073061185898e-25,3.157168316366461e-23,0.2484472049689441,0.6859553349875931
Ciliated Epidermal Progenitor,sh3pxd2a,-10.271125,-3.2615728,9.50896776232743e-25,3.116105792159115e-23,0.10559006211180125,0.5518610421836229
Ciliated Epidermal Progenitor,eloa,-10.271796,-1.9977251,9.442946245319567e-25,3.097943453388735e-23,0.2857142857142857,0.7278411910669975
Ciliated Epidermal Progenitor,epn2,-10.281796,-2.1332145,8.512552218098205e-25,2.7958473470475124e-23,0.2670807453416149,0.698362282878412
Ciliated Epidermal Progenitor,ktn1,-10.283571,-1.3747047,8.357241541762633e-25,2.7510194539106254e-23,0.577639751552795,0.9092803970223325
Ciliated Epidermal Progenitor,nup58,-10.292765,-2.589107,7.596317538555909e-25,2.5033591653836275e-23,0.15527950310559005,0.6189578163771712
Ciliated Epidermal Progenitor,dek,-10.298007,-2.7608857,7.193619139278256e-25,2.373325971334568e-23,0.13664596273291926,0.5968238213399504
Ciliated Epidermal Progenitor,add1,-10.303128,-1.9939984,6.820657619621316e-25,2.25792347541507e-23,0.2981366459627329,0.7196029776674938
Ciliated Epidermal Progenitor,col18a1,-10.330266,-1.8602964,5.141782926231531e-25,1.707948371780385e-23,0.38509316770186336,0.7101736972704714
Ciliated Epidermal Progenitor,cwc22,-10.3379545,-2.0455375,4.745594281928943e-25,1.579936975570216e-23,0.2732919254658385,0.715136476426799
Ciliated Epidermal Progenitor,bc014685,-10.346691,-2.3639317,4.331995336279202e-25,1.4455314574746274e-23,0.20496894409937888,0.6400992555831265
Ciliated Epidermal Progenitor,luzp1,-10.354016,-1.9987104,4.012891134198768e-25,1.340580808500162e-23,0.2981366459627329,0.7078908188585608
Ciliated Epidermal Progenitor,fastkd3,-10.371288,-1.8674239,3.34976920278897e-25,1.1203329927542835e-23,0.36645962732919257,0.75136476426799
Ciliated Epidermal Progenitor,cdh3,-10.381289,-1.5335389,3.016747056761906e-25,1.0112675827546705e-23,0.4906832298136646,0.8596526054590571
Ciliated Epidermal Progenitor,znf710,-10.39137,-3.9809427,2.714267185825729e-25,9.109155466001364e-24,0.049689440993788817,0.5301240694789082
Ciliated Epidermal Progenitor,kif5b,-10.412956,-1.9097064,2.16395184363053e-25,7.278996126716228e-24,0.3167701863354037,0.7484863523573201
Ciliated Epidermal Progenitor,macf1,-10.434355,-1.6950364,1.7278356357269997e-25,5.8254167783086426e-24,0.453416149068323,0.8484367245657568
Ciliated Epidermal Progenitor,phf10,-10.438844,-1.9138781,1.6480507181321918e-25,5.562837245002552e-24,0.32298136645962733,0.7468982630272953
Ciliated Epidermal Progenitor,lrrc8e,-10.448603,-3.0035675,1.4870019051231297e-25,5.0308510056312735e-24,0.11801242236024845,0.578560794044665
