group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Anterior Pre-placodal Region,LOC100488209,16.987171,1.8097918,1.0220147806157254e-64,3.319390450242029e-61,0.9783783783783784,0.6212317182369913
Anterior Pre-placodal Region,ptprd,16.97222,1.947052,1.3185448280782172e-64,3.8542383869554364e-61,0.9837837837837838,0.6061088448910557
Anterior Pre-placodal Region,adap1l,16.928267,2.7488463,2.7845779531578138e-64,7.39963619534146e-61,0.9297297297297298,0.3401651576957517
Anterior Pre-placodal Region,fat2,16.906021,2.5574865,4.06225083510869e-64,9.895304513421842e-61,0.9351351351351351,0.4041388916525719
Anterior Pre-placodal Region,efna5,16.320173,1.7607483,7.093296136737124e-60,1.5949549182535604e-56,0.9459459459459459,0.6537657944483136
Anterior Pre-placodal Region,hgf,15.710097,3.031188,1.2898030103587975e-55,2.693016556842715e-52,0.8648648648648649,0.2436573475276092
Anterior Pre-placodal Region,stard13,15.510426,1.8914589,2.949179302154061e-54,5.747164012084358e-51,0.9513513513513514,0.5436274997512686
Anterior Pre-placodal Region,dhx32,15.483999,2.2897978,4.4493221943216565e-54,8.128633566388522e-51,0.8810810810810811,0.37230126355586507
Anterior Pre-placodal Region,camk2d,15.397979,2.355818,1.6886524945700397e-53,2.903588298163343e-50,0.9081081081081082,0.37399263754850265
Anterior Pre-placodal Region,mapk12l,15.356475,3.191758,3.205342938092864e-53,5.205298856855139e-50,0.8,0.18236991344144862
Anterior Pre-placodal Region,rras,15.125833,1.8515195,1.0940860906240455e-51,1.683222658685867e-48,0.9243243243243243,0.5135807382350015
Anterior Pre-placodal Region,otx1,15.04811,2.9011226,3.5523804741556384e-51,5.1919816820021733e-48,0.8216216216216217,0.22027658939409014
Anterior Pre-placodal Region,lgr4,15.031639,1.4152313,4.555904301345889e-51,6.341601839649604e-48,0.972972972972973,0.718336483931947
Anterior Pre-placodal Region,runx1t1,14.547844,2.7461872,6.027296718260564e-48,8.008359562339753e-45,0.7837837837837838,0.27042085364640334
Anterior Pre-placodal Region,nectin1,14.525347,1.8803734,8.371721622004926e-48,1.0639730205775043e-44,0.8918918918918919,0.5061187941498358
Anterior Pre-placodal Region,actn1,14.456224,1.8881426,2.2902037389896993e-47,2.789372728933662e-44,0.9459459459459459,0.5317878818028057
Anterior Pre-placodal Region,pde7a,14.399355,1.769243,5.22289324628977e-47,6.10681569929185e-44,0.9297297297297298,0.5377574370709383
Cement Gland Primordium,agr2,25.535164,5.622905,8.025309658392061e-144,2.3458782662445837e-139,1.0,0.10434782608695652
Cement Gland Primordium,ag1,25.50636,4.3066764,1.675736958642253e-143,2.449173351903585e-139,0.9956709956709957,0.263368315842079
Cement Gland Primordium,pitx1,25.179487,6.280149,6.720962656133136e-140,6.54868198004759e-136,0.9956709956709957,0.04867566216891554
Cement Gland Primordium,myo6,24.269072,3.0905895,4.159775951445005e-130,3.0398602709172237e-126,0.9826839826839827,0.4362818590704648
Cement Gland Primordium,galnt12,24.107065,5.0273113,2.1076388395859922e-128,1.2321678183987627e-124,0.961038961038961,0.11414292853573213
Cement Gland Primordium,gmds,24.051584,3.4910123,8.034971604989327e-128,3.914504249757383e-124,0.9913419913419913,0.3916041979010495
Cement Gland Primordium,galnt7,23.664717,2.8743804,8.327535060692284e-124,3.477459676558517e-120,1.0,0.5142428785607196
Cement Gland Primordium,ezr,22.99325,4.1435833,5.445502414714786e-117,1.989718513556599e-113,0.9653679653679653,0.16081959020489756
Cement Gland Primordium,rapgef3,22.938412,5.163828,1.923227256459641e-116,6.246428437063528e-113,0.922077922077922,0.08235882058970515
Cement Gland Primordium,xbp1,22.646515,2.9165177,1.5098917814324263e-113,4.4135646663051254e-110,0.974025974025974,0.3947026486756622
Cement Gland Primordium,ern2,22.623072,4.8199124,2.5695493725877077e-113,6.828227064555572e-110,0.9134199134199135,0.09675162418790605
Cement Gland Primordium,LOC100489839,22.28271,3.598983,5.436710753023446e-110,1.3243374335135693e-106,1.0,0.31064467766116943
Cement Gland Primordium,pdia4,22.25198,3.4913743,1.0792218975591368e-109,2.4266719451962407e-106,0.9523809523809523,0.239880059970015
Cement Gland Primordium,adap1l,22.238997,3.1727052,1.4414421410367694e-109,3.0096282303318435e-106,0.9826839826839827,0.336231884057971
Cement Gland Primordium,LOC105947373,22.211903,3.862481,2.6353339934428358e-109,5.135563197488502e-106,0.974025974025974,0.19110444777611194
Cement Gland Primordium,atf6,22.068083,2.427111,6.404902864742977e-108,1.1701357227456372e-104,0.9913419913419913,0.49645177411294356
Cement Gland Primordium,trpm4,21.977854,3.099497,4.6912987854475385e-107,8.066550282201e-104,0.9956709956709957,0.3452273863068466
Cement Gland Primordium,cracr2a,21.836094,4.573996,1.0538989611100879e-105,1.7114733629004987e-102,0.8917748917748918,0.1088455772113943
Cement Gland Primordium,rrbp1,21.644642,2.4966853,6.827211791358568e-104,1.0503485677536963e-100,0.9913419913419913,0.5155422288855572
Cement Gland Primordium,LOC101733293,21.626873,3.8912861,1.0036046547350728e-103,1.4668183831280455e-100,0.935064935064935,0.2081959020489755
Cement Gland Primordium,styk1,21.503672,4.493803,1.438470299102365e-102,1.9112693324118742e-99,0.8831168831168831,0.10194902548725637
Cement Gland Primordium,akap9,21.404095,2.431818,1.2237642090064833e-101,1.5552978953681962e-98,0.9826839826839827,0.5250374812593703
Cement Gland Primordium,asb9,21.212395,3.7604907,7.338151788463761e-100,8.937563122024341e-97,0.9264069264069265,0.16721639180409795
Cement Gland Primordium,mia3,21.201899,0.9088339,9.17190706688277e-100,1.0724160618882008e-96,1.0,0.9268365817091454
Cement Gland Primordium,kdelr1,21.030367,2.3951032,3.4596075984383195e-98,3.889530373459635e-95,0.9523809523809523,0.45997001499250373
Ciliated Epidermal Progenitor,foxj1,21.363575,7.1625013,2.9161550581734105e-101,8.524212850546697e-97,0.9875776397515528,0.024516129032258065
Ciliated Epidermal Progenitor,tp73,21.31903,6.9189615,7.560790521847273e-101,1.1050473387205882e-96,0.9875776397515528,0.05647642679900745
Ciliated Epidermal Progenitor,wrap73,20.817888,7.0053177,2.980330200747687e-96,2.9039344032685213e-92,0.9627329192546584,0.04744416873449132
Ciliated Epidermal Progenitor,nme7,20.728706,5.034304,1.9085378851508094e-95,1.394711773021083e-91,0.968944099378882,0.16516129032258065
Ciliated Epidermal Progenitor,deup1,20.701513,7.957155,3.3565744180507645e-95,1.6518507113377332e-91,0.9565217391304348,0.021538461538461538
Ciliated Epidermal Progenitor,tsga10,20.696434,7.7656956,3.729716587004012e-95,1.6518507113377332e-91,0.9565217391304348,0.027096774193548386
Ciliated Epidermal Progenitor,cdc20b,20.693598,7.854877,3.955716526757255e-95,1.6518507113377332e-91,0.9565217391304348,0.031166253101736974
Ciliated Epidermal Progenitor,cep152,20.632803,3.5010204,1.393358923826247e-94,5.091159337795629e-91,0.9751552795031055,0.4013895781637717
Ciliated Epidermal Progenitor,kit,20.623447,5.0028987,1.6907069093074288e-94,5.181133467311927e-91,0.9627329192546584,0.17588089330024814
Ciliated Epidermal Progenitor,pcm1,20.621162,3.7264397,1.7724790350353827e-94,5.181133467311927e-91,0.9751552795031055,0.4328535980148883
Ciliated Epidermal Progenitor,rfx2,20.585167,2.9628499,3.727513260576264e-94,9.905358192718615e-91,0.9813664596273292,0.5194044665012407
Ciliated Epidermal Progenitor,cep120,20.561752,4.458486,6.041145691175142e-94,1.4715727474895047e-90,0.9627329192546584,0.23007444168734492
Ciliated Epidermal Progenitor,LOC100488102,20.548553,4.33479,7.929151764702172e-94,1.78290027103084e-90,0.9751552795031055,0.3395533498759305
Ciliated Epidermal Progenitor,cep41,20.536697,7.291077,1.0121446213159018e-93,2.1132856732632233e-90,0.9503105590062112,0.03741935483870968
Ciliated Epidermal Progenitor,hydin,20.532356,5.6096663,1.1067556129774251e-93,2.1567715548628744e-90,0.9565217391304348,0.14094292803970224
Ciliated Epidermal Progenitor,crocc2,20.504225,6.9711914,1.9739328697263536e-93,3.6062519821856904e-90,0.9503105590062112,0.06173697270471464
Ciliated Epidermal Progenitor,pmfbp1,20.492598,5.392675,2.5065830306033e-93,4.309995798092062e-90,0.9565217391304348,0.15424317617866004
Ciliated Epidermal Progenitor,odad2,20.460432,6.8168683,4.850626588858605e-93,7.877148101051438e-90,0.9503105590062112,0.04962779156327544
Ciliated Epidermal Progenitor,spag16,20.433228,6.649,8.471341563979143e-93,1.3032936066140753e-89,0.9503105590062112,0.0630272952853598
Ciliated Epidermal Progenitor,fam227b,20.42242,6.12053,1.0569512348109994e-92,1.5189031101680881e-89,0.9503105590062112,0.06640198511166254
Ciliated Epidermal Progenitor,cfap54,20.420404,6.755685,1.1014859673152101e-92,1.5189031101680881e-89,0.9503105590062112,0.0515136476426799
Ciliated Epidermal Progenitor,sptlc3,20.41859,3.54633,1.1431654210837103e-92,1.5189031101680881e-89,0.9813664596273292,0.3618858560794045
Ciliated Epidermal Progenitor,spag1,20.409355,4.335473,1.380928897059907e-92,1.7550405473894844e-89,0.9627329192546584,0.21121588089330026
Ciliated Epidermal Progenitor,mdm1,20.403912,7.0101514,1.5435877042114687e-92,1.8800255075752265e-89,0.9440993788819876,0.03930521091811415
Ciliated Epidermal Progenitor,srpk3,20.395485,3.233856,1.8338947984282944e-92,2.1442631541142988e-89,0.9751552795031055,0.4405955334987593
Early Neuron,elavl3,24.715097,3.208349,7.360553222212985e-135,2.151563312385078e-130,0.9712230215827338,0.3945571399879494
Early Neuron,myt1,24.529055,2.1871724,7.237312455353738e-133,1.0577694019122256e-128,0.9964028776978417,0.6680056236192007
Early Neuron,srrm4,24.229918,3.105143,1.0767561977274782e-129,1.0491553471923972e-125,0.9676258992805755,0.40369552118899377
Early Neuron,dbn1,22.558908,3.5080695,1.0979686342100298e-112,8.023680286648346e-109,0.8848920863309353,0.26842739505924884
Early Neuron,celf3,21.62563,2.2454512,1.0309932716395438e-103,6.027392864659101e-100,0.9424460431654677,0.5186784494878489
Early Neuron,dtx4,21.15932,2.6332536,2.264639221951106e-99,1.1032944849475462e-95,0.9172661870503597,0.38320947981522396
Early Neuron,dpysl3,21.135996,3.219897,3.712768220363381e-99,1.5503989692777425e-95,0.8812949640287769,0.25095400682868046
Early Neuron,zc3h12c,20.97874,3.5578024,1.0257317924695699e-97,3.74789575320975e-94,0.8237410071942446,0.20234986945169714
Early Neuron,nfasc,20.84833,3.4579225,1.5783516999799528e-96,5.126310949123777e-93,0.8345323741007195,0.2331793532837919
Early Neuron,cuedc1,20.813143,1.7641112,3.2905346488579115e-96,9.618561832076561e-93,0.9496402877697842,0.6334605342438241
Early Neuron,ncam1,19.954931,2.1248853,1.3581082445422784e-88,3.608987463292304e-85,0.960431654676259,0.5790319341233179
Early Neuron,tmeff1,19.636143,1.9838666,7.595414066253585e-86,1.8501795714221545e-82,0.9460431654676259,0.5681863828077928
Early Neuron,cbfa2t2,19.597702,1.9703592,1.6176345302076185e-85,3.63731345788453e-82,0.9280575539568345,0.5565374573207471
Early Neuron,spsb4,19.299656,1.7201823,5.406785244431282e-83,1.1288981391426487e-79,0.9748201438848921,0.660574412532637
Early Neuron,tox3,18.586147,1.7312272,4.160135633359056e-77,8.106994979914571e-74,0.9424460431654677,0.6053424382406105
Early Neuron,celsr2,18.53031,1.1331294,1.176093557298129e-76,2.148649423336351e-73,0.960431654676259,0.7886121711186985
Early Neuron,lfng,18.48476,2.157182,2.739124155706339e-76,4.7098434232618815e-73,0.8812949640287769,0.42839927696324565
Early Neuron,ptprs,18.303183,0.990755,7.805223155878087e-75,1.2675248781637352e-71,0.9856115107913669,0.839726852781683
Early Neuron,nr6a1,17.987707,0.5619518,2.432141935771586e-72,3.554697046226961e-69,1.0,0.9700743121108656
Early Neuron,sfpq,17.771765,0.375111,1.169515052293221e-70,1.6279092615991973e-67,1.0,0.991765414741916
Early Neuron,phf21b,17.706987,1.2243433,3.7037553419590215e-70,4.9211123818547346e-67,0.9784172661870504,0.7442257481421972
Early Neuron,pcdh19,17.683014,2.2494674,5.6683334249981236e-70,7.025821307031266e-67,0.8705035971223022,0.45099417553725646
Early Neuron,ebf2,17.682026,4.628992,5.768523532166207e-70,7.025821307031266e-67,0.6618705035971223,0.07441253263707572
Early Neuron,fgd4,17.579508,2.1233525,3.536287786627273e-69,4.1347691316360724e-66,0.8705035971223022,0.4094195621610765
Early Neuron,mxi1,17.560226,2.3487759,4.967601461415585e-69,5.584921473793806e-66,0.7913669064748201,0.34886523398272745
Epidermis 1,itpr3,43.911205,2.47443,0.0,0.0,0.9852941176470589,0.6725549332184403
Epidermis 1,plcb4,43.06439,2.607284,0.0,0.0,0.9747899159663865,0.5570874623007325
Epidermis 1,gna14,42.843124,2.3236794,0.0,0.0,0.9747899159663865,0.6250538560965101
Epidermis 1,gnb3,42.836617,3.3987863,0.0,0.0,0.9537815126050421,0.3398319689788884
Epidermis 1,krt70,42.82069,2.471303,0.0,0.0,0.9894957983193278,0.5943558810857389
Epidermis 1,muc4,42.56688,3.446898,0.0,0.0,0.9432773109243697,0.3835631193451099
Epidermis 1,slc22a4,42.456726,3.911152,0.0,0.0,0.9285714285714286,0.2424601464885825
Epidermis 1,krt7,42.037655,2.6705978,0.0,0.0,0.9527310924369747,0.516372253339078
Epidermis 1,epas1,42.013958,3.3038182,0.0,0.0,0.9548319327731093,0.33358466178371393
Epidermis 1,elapor2,42.00543,3.1855848,0.0,0.0,0.9453781512605042,0.35458853942266266
Epidermis 1,dsp,41.970207,1.9924809,0.0,0.0,0.9800420168067226,0.710792761740629
Epidermis 1,osbpl2,41.96249,3.7742486,0.0,0.0,0.9275210084033614,0.23298147350280052
Epidermis 1,grhl3,41.79531,3.4208608,0.0,0.0,0.9348739495798319,0.3269065058164584
Epidermis 1,LOC101734097,41.625355,3.6612957,0.0,0.0,0.9222689075630253,0.23201206376561828
Epidermis 1,tjp3,41.552525,3.5377197,0.0,0.0,0.9390756302521008,0.251292546316243
Epidermis 1,mgat4g,41.531414,3.7109494,0.0,0.0,0.9201680672268907,0.2175786299009048
Epidermis 1,dsg2,41.450535,2.8953416,0.0,0.0,0.9432773109243697,0.3948728996122361
Epidermis 1,upk2,41.422825,3.6234756,0.0,0.0,0.9159663865546218,0.24482981473502802
Epidermis 1,sytl2,41.350697,3.3861604,0.0,0.0,0.9212184873949579,0.36234381732012066
Epidermis 1,LOC100485898,41.332005,3.653709,0.0,0.0,0.9285714285714286,0.22867298578199052
Epidermis 1,LOC100489839,41.320477,3.672797,0.0,0.0,0.9275210084033614,0.2645411460577337
Epidermis 1,znf185,41.26047,3.6186976,0.0,0.0,0.9191176470588235,0.2497845756139595
Epidermis 1,trim29,41.25016,3.3868515,0.0,0.0,0.9159663865546218,0.2996553209823352
Epidermis 1,upk3b,41.17456,3.597235,0.0,0.0,0.9128151260504201,0.2355665661352865
Epidermis 1,esrp1,41.156796,2.7899287,0.0,0.0,0.9464285714285714,0.4351572598018096
Epidermis 2,tp63,35.066742,5.0588346,2.1668705998343533e-269,6.333979450375799e-265,0.9830508474576272,0.17656698074559607
Epidermis 2,cxcl12,32.99663,3.3177972,9.078563946660161e-239,1.326877513624116e-234,0.9872881355932204,0.33930766079475627
Epidermis 2,capn8.3,31.793446,4.672893,7.974771227573475e-222,7.770351258440008e-218,0.9110169491525424,0.12648504711183942
Epidermis 2,actn1,31.59598,2.4644299,4.1928395015031794e-219,3.064022286710986e-215,0.9851694915254238,0.5177181482998771
Epidermis 2,pcdh7,31.019066,3.5983336,2.9825768279215027e-211,1.743674065139469e-207,0.9555084745762712,0.26648914379352723
Epidermis 2,nbeal2,30.973917,3.300369,1.2106441377933732e-210,5.898056465306348e-207,0.934322033898305,0.2867677181482999
Epidermis 2,mrtfa,30.949802,2.1637838,2.556265367333047e-210,1.0674598993216042e-206,0.9661016949152542,0.584903727980336
Epidermis 2,tfap2a,30.620178,2.741131,6.595189518911303e-206,2.4097998103412037e-202,0.9957627118644068,0.46046702171241294
Epidermis 2,ptk2b,30.410265,3.3151789,4.018946893936922e-203,1.305309296185224e-199,0.9258474576271186,0.28902089307660794
Epidermis 2,fat2,30.289518,2.8832178,1.575301410695986e-201,4.604763553605437e-198,0.9597457627118644,0.3873412535845965
Epidermis 2,olfm4,29.995716,3.8892238,1.1160796752602768e-197,2.9658295443211957e-194,0.9194915254237288,0.18547726341663254
Epidermis 2,XB5949052,29.524948,3.9453743,1.3775233815186945e-191,3.355532163764413e-188,0.8898305084745762,0.17380172060630888
Epidermis 2,flna,29.010546,3.5655427,4.8438553064122784e-185,1.0891594958595178e-181,0.875,0.2566571077427284
Epidermis 2,mapk12l,28.556765,3.8766518,2.3150663124513773e-179,4.833693098519015e-176,0.8580508474576272,0.1614092585006145
Epidermis 2,bmper,28.530561,3.1693654,4.8953897957998027e-179,9.539809274734936e-176,0.923728813559322,0.3037689471528062
Epidermis 2,capn8,28.184925,2.6532042,8.949121971893892e-175,1.63494865225269e-171,0.951271186440678,0.4047521507578861
Epidermis 2,sdc1,27.824888,2.8862946,2.1689791055331938e-170,3.7294957784612225e-167,0.902542372881356,0.3317287996722655
Epidermis 2,nrg1,27.804737,3.7364624,3.801793587570127e-170,6.1739015754590214e-167,0.8580508474576272,0.1709340434248259
Epidermis 2,rapgef5,27.774363,2.642863,8.851967743347502e-170,1.3618519426620568e-166,0.9491525423728814,0.4151986890618599
Epidermis 2,tjp2,27.714653,2.018319,4.64995237155338e-169,6.796137888643843e-166,0.9703389830508474,0.5686194182712003
Epidermis 2,gata2,27.485329,2.3434365,2.629275077096473e-166,3.6598257037431906e-163,0.9872881355932204,0.5176157312576812
Epidermis 2,camk2d,27.363785,2.6687431,7.402494072720882e-165,9.835559283622913e-162,0.9046610169491526,0.35845964768537486
Epidermis 2,myh9,27.183146,2.049125,1.0277373448486574e-162,1.3061647968378742e-159,0.9766949152542372,0.5957599344530929
Epidermis 2,cmip,27.00638,1.7718881,1.2437137465567102e-160,1.5147915218999663e-157,0.9745762711864406,0.6468660385088079
Epidermis 2,pde4a,26.49977,3.7527337,9.75204756991165e-155,1.1402484100643496e-151,0.8114406779661016,0.16110200737402705
Eye Primordium,zbtb16,37.90126,3.5700734,0.0,0.0,0.9945945945945946,0.3766139861584547
Eye Primordium,lhx2,37.468452,5.876877,3.0076884201012773e-307,4.395887010399022e-303,0.9621621621621622,0.0822229108563165
Eye Primordium,pax6,36.464176,4.309381,4.101098640919282e-291,3.9959738124237176e-287,0.9891891891891892,0.21154839376097512
Eye Primordium,cttnbp2,34.568993,2.9426193,7.389388325912366e-262,5.39998025386861e-258,0.972972972972973,0.4229934924078091
Eye Primordium,sipa1l1,34.17261,1.264708,6.172246478605325e-256,3.6084187363222454e-252,0.9963963963963964,0.8546637744034707
Eye Primordium,masp1,33.24408,3.5668025,2.4858170075417816e-242,1.2110486157908968e-238,0.9477477477477477,0.2551389319285198
Eye Primordium,robo3,33.123795,1.6414257,1.350607546233814e-240,5.639944169137231e-237,0.9963963963963964,0.7472368556967256
Eye Primordium,clmn,32.761414,2.8874712,2.0884042389468824e-235,7.63076803858204e-232,0.9567567567567568,0.3781634128705712
Eye Primordium,rax,32.637978,5.6691966,1.1869362696070394e-233,3.85503712187593e-230,0.8486486486486486,0.057432083462452224
Eye Primordium,rasgef1a,32.56198,3.952609,1.4169989913719964e-232,4.1420297516794825e-229,0.8990990990990991,0.19729366800950315
Eye Primordium,tet3,32.515423,1.6885102,6.455096074095338e-232,1.715353757653462e-228,0.9945945945945946,0.7161450263402541
Eye Primordium,six3,32.294937,4.591335,8.238810014607689e-229,2.006905462808311e-225,0.8756756756756757,0.10350170436938333
Eye Primordium,sall2,32.164474,3.433532,5.542532201518165e-227,1.2462596829429035e-223,0.9675675675675676,0.25916744138002273
Eye Primordium,gldc,31.972553,2.842203,2.6256002725678667e-224,5.482065826245094e-221,0.9801801801801802,0.37991942981096993
Eye Primordium,nr2f5,31.85196,2.854523,1.2365824217108506e-222,2.4097693846019917e-219,0.9387387387387387,0.3668009503150501
Eye Primordium,lgr4,31.65921,1.6572895,5.663760274733529e-220,1.0347336036920988e-216,0.9837837837837838,0.7079847123231071
Eye Primordium,cpn1,31.655682,4.3474526,6.334149014392047e-220,1.08913829317467e-216,0.8684684684684685,0.1101125916744138
Eye Primordium,pkdcc.2,31.574125,2.3810253,8.36723071331711e-219,1.3587917832276247e-215,0.990990990990991,0.5506662534862101
Eye Primordium,ctnnd2,31.156116,2.5247664,4.191126797467223e-213,6.447938285092863e-210,0.9927927927927928,0.5478772854044004
Eye Primordium,ssbp4,30.93958,2.7418697,3.5084522652231784e-210,5.1277784082369364e-207,0.9603603603603603,0.4311538064249561
Eye Primordium,sema6d,30.80621,1.430059,2.1637965876397134e-208,3.0119018120617363e-205,0.990990990990991,0.7705815514926144
Eye Primordium,spsb4,30.386452,1.8875653,8.295216302162252e-203,1.10217030785684e-199,0.990990990990991,0.650655923974796
Eye Primordium,sema3a,30.074127,2.5123258,1.056231818249698e-198,1.2864463449690385e-195,0.9711711711711711,0.4880694143167028
Eye Primordium,tox,29.82731,2.1471095,1.7289348450916067e-195,2.02153977827491e-192,0.9801801801801802,0.5657473401508109
Eye Primordium,ptprn2,29.737528,3.0924556,2.5140202582727004e-194,2.8264356219065115e-191,0.9153153153153153,0.3117446544778432
Foregut Primordium,slc5a8,14.942946,6.331953,1.7314774348675155e-50,5.061281689861235e-46,0.9534883720930233,0.06246305418719212
Foregut Primordium,tll1,14.73687,3.5969996,3.737106070544878e-49,5.461967377404867e-45,0.9883720930232558,0.35083743842364534
Foregut Primordium,atp1a1,14.508073,2.8033957,1.0770454789283909e-47,9.014104290624094e-44,0.9883720930232558,0.5623645320197045
Foregut Primordium,gjb2,14.498765,5.890622,1.2334992700385336e-47,9.014104290624094e-44,0.9302325581395349,0.07152709359605912
Foregut Primordium,epha4,14.365979,2.05223,8.460239459162193e-47,4.946025192615402e-43,0.9883720930232558,0.6844334975369458
Foregut Primordium,gjb1,14.13971,4.936702,2.1617068976157664e-45,9.413028669765072e-42,0.9302325581395349,0.15083743842364533
Foregut Primordium,atp1b3,14.128644,3.1862094,2.529688281504288e-45,9.413028669765072e-42,0.9651162790697675,0.3986206896551724
Foregut Primordium,c6.2,14.127361,4.6313906,2.5761769819068993e-45,9.413028669765072e-42,0.9418604651162791,0.12177339901477832
Foregut Primordium,sesn3,14.071935,5.1664767,5.650211846418172e-45,1.8351260275849953e-41,0.9186046511627907,0.08798029556650247
Foregut Primordium,eya2,13.934825,4.5264544,3.891517666459587e-44,1.137529529082802e-40,0.9302325581395349,0.17477832512315272
Foregut Primordium,c8g,13.902797,5.033117,6.091367210247767e-44,1.6186977720250226e-40,0.9186046511627907,0.07822660098522168
Foregut Primordium,slc34a2,13.85164,5.565415,1.243409623407607e-43,3.028842225152313e-40,0.8953488372093024,0.06857142857142857
Foregut Primordium,krt19,13.81908,4.0010114,1.9555292846596765e-43,4.397082809222077e-40,0.9418604651162791,0.19596059113300493
Foregut Primordium,prkch,13.738258,4.4671483,5.989959813873474e-43,1.2506608237095395e-39,0.9069767441860465,0.14216748768472906
Foregut Primordium,c8b,13.631894,5.5538845,2.5877508749972144e-42,5.042836388469572e-39,0.8953488372093024,0.0670935960591133
Foregut Primordium,astl2d.4,13.607763,5.9424253,3.6009735330988974e-42,6.578753584125867e-39,0.8837209302325582,0.04216748768472906
Foregut Primordium,rhof,13.556111,3.657279,7.289983112186268e-42,1.253491155013628e-38,0.9418604651162791,0.21783251231527093
Foregut Primordium,atp1b1,13.542754,4.2366424,8.744813596417995e-42,1.4201091457605245e-38,0.9186046511627907,0.172807881773399
Foregut Primordium,cd59,13.536945,4.6691513,9.464321834822328e-42,1.4560610081773235e-38,0.8953488372093024,0.10413793103448275
Foregut Primordium,evi5,13.528389,2.057609,1.0632872464819367e-41,1.5540474750956746e-38,0.9767441860465116,0.6399014778325123
Foregut Primordium,usp32,13.484579,3.8741927,1.9276296521256912e-41,2.6831686838707655e-38,0.9186046511627907,0.24758620689655172
Foregut Primordium,ramp1,13.368632,4.567665,9.222115581728351e-41,1.2253257298613703e-37,0.8953488372093024,0.1135960591133005
Foregut Primordium,LOC100170611,13.275827,3.8437133,3.1972114836092045e-40,4.06337777727742e-37,0.9186046511627907,0.1994088669950739
Foregut Primordium,atp2b1,13.22095,2.9406693,6.641943211946707e-40,8.089610084517258e-37,0.9186046511627907,0.3975369458128079
Foregut Primordium,grhl2,13.0948715,3.9765465,3.522719700720552e-39,4.1189047828704975e-36,0.8837209302325582,0.19073891625615763
Goblet Cell,itln1,35.647,8.819032,2.6223602566640895e-278,7.6654212662548e-274,0.9955555555555555,0.006642141835274882
Goblet Cell,itpr3,32.100525,2.5144641,4.335096481154978e-226,6.335960262032059e-222,1.0,0.6879215205395462
Goblet Cell,capn9,31.847523,4.5212746,1.4244400913046823e-222,1.3879269436309055e-218,0.98,0.15675454731248722
Goblet Cell,pih1d1,31.60095,3.5620131,3.582751791960431e-219,2.618185440769884e-215,0.9977777777777778,0.47005926834253015
Goblet Cell,sytl2,31.558725,3.4998353,1.3611208173291867e-218,7.957384522269891e-215,0.9888888888888889,0.3879010831800531
Goblet Cell,cast,31.40838,4.054144,1.5547551877403988e-216,7.062216409255806e-213,0.9755555555555555,0.26343756386674844
Goblet Cell,otogl2,31.405704,3.464675,1.6912016306247013e-216,7.062216409255806e-213,0.9888888888888889,0.4874310239117106
Goblet Cell,atp13al,31.392702,4.0999904,2.5450390428937613e-216,9.299254532853442e-213,0.9911111111111112,0.31943592887798894
Goblet Cell,hexdl,31.317553,4.355491,2.6918757035047324e-215,8.742913187682981e-212,0.9688888888888889,0.15103208665440426
Goblet Cell,slc45a3,31.225534,4.0195694,4.797745280009746e-214,1.4024289227996488e-210,0.9822222222222222,0.24483956672797874
Goblet Cell,scel,31.204676,4.028926,9.20671227001047e-214,2.4465582396788734e-210,0.9755555555555555,0.19854894747598612
Goblet Cell,scn5a,31.186834,3.9680078,1.607171039765014e-213,3.910640753271739e-210,0.96,0.23196403024729206
Goblet Cell,XB5897453,31.184305,4.0925307,1.739192288752783e-213,3.910640753271739e-210,0.9777777777777777,0.2597588391579808
Goblet Cell,pkp3,31.075989,3.4227011,5.084738157082662e-212,1.0616570076405948e-208,0.98,0.30717351318209685
Goblet Cell,evpl,31.03799,3.7044907,1.6569759281359567e-211,3.2290042236894767e-208,0.9733333333333334,0.26670754138565295
