group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate 2,npas2,-0.023040827,0.34544808,0.9816177057580421,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,rbks,-0.023040827,0.47324458,0.9816177057580421,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC100493599,-0.023189,0.4822962,0.9814995127670286,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,aunip,-0.023189,0.11247899,0.9814995127670286,1.0,0.14448236632536973,0.1511879049676026
Neural Plate 2,gpr82,-0.023189,0.19753239,0.9814995127670286,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,rhbdl3,-0.023337172,0.0806699,0.9813813201821223,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC100127850,-0.023337172,0.07686253,0.9813813201821223,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC100494438,-0.023337172,0.26063615,0.9813813201821223,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,tnfsf11,-0.023337172,0.32850388,0.9813813201821223,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,rgs14,-0.023337172,0.33171657,0.9813813201821223,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,pla2g12a,-0.023337172,-0.1045579,0.9813813201821223,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,c6orf118,-0.023337172,0.25393623,0.9813813201821223,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC116409475,-0.023485346,0.046821475,0.9812631280059169,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,hoxc11,-0.023485346,-0.0044129477,0.9812631280059169,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,lvrn,-0.023485346,0.04126658,0.9812631280059169,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,klf6,-0.023485346,-0.055774573,0.9812631280059169,1.0,0.048919226393629126,0.04967602591792657
Neural Plate 2,LOC101731169,-0.023633517,0.061848085,0.9811449362410055,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,pstpip1,-0.023633517,-0.13356577,0.9811449362410055,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,col4a2,-0.023633517,-0.076774046,0.9811449362410055,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC116406623,-0.023633517,-0.24050997,0.9811449362410055,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC116406710,-0.023633517,-0.09977749,0.9811449362410055,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC101733369,-0.02378169,-0.27670977,0.9810267448899819,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,htra4,-0.02378169,-0.19639818,0.9810267448899819,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,tmem138,-0.02378169,-0.09237132,0.9810267448899819,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,malt1,-0.02378169,-0.029646184,0.9810267448899819,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,hsd17b13,-0.02378169,0.20806,0.9810267448899819,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC100490228,-0.023929862,-0.36403853,0.9809085539554394,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC100493382,-0.023929862,-0.04837279,0.9809085539554394,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC100497953,-0.023929862,-0.31514618,0.9809085539554394,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,bmerb1l,-0.023929862,-0.24677011,0.9809085539554394,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC116412135,-0.023929862,-0.15601788,0.9809085539554394,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,zfyve28,-0.023929862,-0.22806934,0.9809085539554394,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,tspoap1,-0.023929862,-0.0887826,0.9809085539554394,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC116406908,-0.024078036,-0.24363278,0.9807903634399715,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC101732037,-0.024078036,-0.18523876,0.9807903634399715,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,des.1,-0.024078036,-0.36730245,0.9807903634399715,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC100490257,-0.024078036,-0.2967001,0.9807903634399715,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,myrip,-0.024226207,-0.41317484,0.9806721733461715,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC100489320,-0.024226207,-0.42083436,0.9806721733461715,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC100497109,-0.024226207,-0.17029297,0.9806721733461715,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,nup88,-0.024226207,0.03299696,0.9806721733461715,1.0,0.2354948805460751,0.23974082073434125
Neural Plate 2,psenen,-0.024226207,-0.5474461,0.9806721733461715,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,jph2,-0.02437438,-0.50110805,0.9805539836766328,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,p2rx6,-0.02437438,-0.5403928,0.9805539836766328,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,rrm2b,-0.024522552,-0.5326939,0.9804357944339488,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,slc2a5,-0.024522552,-0.46668753,0.9804357944339488,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,LOC100496169,-0.024522552,-0.63760376,0.9804357944339488,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,matn2,-0.024670726,-0.5894013,0.9803176056207127,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,ankrd37,-0.024670726,-0.50241214,0.9803176056207127,1.0,0.005688282138794084,0.0064794816414686825
Neural Plate 2,coq6,-0.02541159,-0.14489762,0.9797266680870149,1.0,0.027303754266211604,0.028077753779697623
Neural Plate 2,sprtn,-0.025485674,0.25901273,0.9796675749401816,1.0,0.05005688282138794,0.05183585313174946
Neural Plate 2,npr3,-0.025485674,0.0037110716,0.9796675749401816,1.0,0.02502844141069397,0.02591792656587473
Neural Plate 2,ccdc174,-0.025633847,0.021243962,0.979549388981567,1.0,0.16609783845278725,0.16846652267818574
Neural Plate 2,poc5,-0.025707934,0.17136717,0.9794902961704339,1.0,0.05233219567690557,0.05399568034557235
Neural Plate 2,nhsl2,-0.025856106,-0.001891291,0.9793721108861368,1.0,0.04436860068259386,0.04535637149028078
Neural Plate 2,oip5,-0.026004279,0.09857165,0.9792539260546262,1.0,0.03981797497155859,0.04103671706263499
Neural Plate 2,cplane2,-0.026448796,0.16170324,0.9788993743027428,1.0,0.06484641638225255,0.06695464362850972
Neural Plate 2,thada,-0.026596969,0.00475072,0.9787811913083077,1.0,0.7770193401592719,0.7818574514038877
Neural Plate 2,LOC100497914,-0.026893314,0.1468918,0.9785448267192836,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,slc22a31,-0.026893314,0.28951487,0.9785448267192836,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC101734664,-0.026893314,-0.2061322,0.9785448267192836,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,anxa1.1,-0.026893314,-0.09228782,0.9785448267192836,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,pigc,-0.026893314,0.33552223,0.9785448267192836,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,wdr13,-0.026893314,0.25278684,0.9785448267192836,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,lancl2,-0.026893314,-0.15895052,0.9785448267192836,1.0,0.027303754266211604,0.028077753779697623
Neural Plate 2,steap3,-0.026893314,0.1496619,0.9785448267192836,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,wnt6,-0.026893314,0.4103889,0.9785448267192836,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,haghl,-0.026893314,0.18291526,0.9785448267192836,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,fez1,-0.026893314,0.43018517,0.9785448267192836,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,casp9,-0.026967399,-0.015551427,0.9784857358655529,1.0,0.02502844141069397,0.02591792656587473
Neural Plate 2,tmem130,-0.027041486,-0.046958007,0.9784266451298804,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,gucy1a1,-0.027041486,0.14845075,0.9784266451298804,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,zmynd15,-0.027041486,0.07626767,0.9784266451298804,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,cybrd1,-0.027041486,-0.033111606,0.9784266451298804,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC548945,-0.027041486,0.055430915,0.9784266451298804,1.0,0.022753128555176336,0.023758099352051837
Neural Plate 2,LOC116406976,-0.027041486,0.061961662,0.9784266451298804,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC116411009,-0.027041486,-0.029627139,0.9784266451298804,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,dusp10,-0.027041486,-0.010345706,0.9784266451298804,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,dkkx,-0.027041486,0.12540746,0.9784266451298804,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,dmtn,-0.027041486,0.2426541,0.9784266451298804,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC100497460,-0.027041486,0.25690648,0.9784266451298804,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,bmerb1,-0.027041486,0.24670553,0.9784266451298804,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,ndufa3,-0.027189659,-0.3256259,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,mrpl41,-0.027189659,-0.16892968,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC101730482,-0.027189659,-0.023232069,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,vwde,-0.027189659,-0.10470132,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,cyth4,-0.027189659,-0.22820763,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC101732946,-0.027189659,-0.2544198,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,qrfprl2.2,-0.027189659,-0.18900247,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC101733399,-0.027189659,-0.11351698,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,tmem251,-0.027189659,0.008421123,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC116408244,-0.027189659,-0.30945316,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,ptpre,-0.027189659,-0.27063912,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,zap70,-0.027189659,0.01847527,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC100489234,-0.027189659,0.07225082,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC101734323,-0.027189659,-0.2766884,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC108645767,-0.027189659,-0.20047873,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,etfbkmt,-0.027189659,0.082645066,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,omp,-0.027189659,-0.27129483,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,pla2g4f,-0.027189659,-0.15140869,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,acat1,-0.027189659,-0.16242751,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,cetn1,-0.027189659,-0.3033316,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC101732936,-0.027189659,-0.31193987,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,acot13,-0.027189659,-0.14129718,0.9783084640140071,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,tbc1d24.2,-0.02733783,-0.384303,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC116406488,-0.02733783,-0.34547222,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,abca10,-0.02733783,-0.07656316,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,trpm8b,-0.02733783,-0.42832023,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,gsto1,-0.02733783,-0.55782944,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,clec4e,-0.02733783,-0.2502415,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,pgpep1l,-0.02733783,-0.7498257,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,vipr2,-0.02733783,-0.2505788,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,gas2,-0.02733783,-0.37634978,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,ankrd31,-0.02733783,-0.4220187,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,h2bc12,-0.02733783,-0.30880982,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC116406437,-0.02733783,-0.4508144,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,zbtb25,-0.02733783,-0.013110437,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,fam174a,-0.02733783,-0.39176676,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC116411531,-0.02733783,-0.5027962,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,ace,-0.02733783,-0.4866392,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,satl1,-0.02733783,-0.3094847,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,herpud2,-0.02733783,-0.38661525,0.978190283374256,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC100496184,-0.027486004,-0.5750088,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC100488277,-0.027486004,-0.6703941,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC100495298,-0.027486004,-0.4273236,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,iars2,-0.027486004,-0.62891537,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC733561,-0.027486004,-0.30791348,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC100494143,-0.027486004,-0.41025084,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,veph1,-0.027486004,-0.27084774,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,slc39a4,-0.027486004,-0.3891771,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,fgf20,-0.027486004,-0.49295533,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,fitm2,-0.027486004,-0.27533114,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC100494812,-0.027486004,-0.7636327,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,pex19,-0.027486004,-0.5629979,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,cd53,-0.027486004,-0.8430156,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,ppp1r3c.1,-0.027486004,-0.6062433,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,carns1,-0.027486004,-0.55076176,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,ca2,-0.027486004,-0.6474013,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,gtpbp8,-0.027486004,-0.33011007,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,bzw2,-0.027486004,-0.34003595,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,itga7,-0.027486004,-0.47887912,0.9780721032132201,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,cebpa,-0.027634175,-0.77228856,0.9779539235334922,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,hikeshi,-0.027634175,-0.85229164,0.9779539235334922,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,megf10,-0.027634175,-0.5128307,0.9779539235334922,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,fbxo31,-0.027782349,-1.0353674,0.9778357443376647,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,hoxc10,-0.027782349,0.02140277,0.9778357443376647,1.0,0.04664391353811149,0.047516198704103674
Neural Plate 2,mterf1,-0.027782349,-0.88298124,0.9778357443376647,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,sox15,-0.027782349,-0.7024044,0.9778357443376647,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,ntrk1,-0.027782349,-1.5628436,0.9778357443376647,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC116407592,-0.027782349,-0.74636847,0.9778357443376647,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC108645426,-0.027782349,-0.8017295,0.9778357443376647,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC100493020,-0.027782349,-1.2092355,0.9778357443376647,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,LOC105947865,-0.027782349,-0.8956678,0.9778357443376647,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,hkr1,-0.027782349,-0.8078721,0.9778357443376647,1.0,0.0034129692832764505,0.004319654427645789
Neural Plate 2,nuggc,-0.02793052,0.02158854,0.9777175656283306,1.0,0.022753128555176336,0.023758099352051837
Neural Plate 2,mxd1,-0.02815278,-0.04680687,0.9775402984821754,1.0,0.04664391353811149,0.047516198704103674
Neural Plate 2,serpinc1,-0.028226865,0.1237572,0.9774812096795121,1.0,0.0671217292377702,0.06911447084233262
Neural Plate 2,LOC101732823,-0.028375039,-0.04109079,0.9773630324452132,1.0,0.022753128555176336,0.023758099352051837
Neural Plate 2,LOC100495124,-0.028819555,0.02496711,0.9770085037338665,1.0,0.022753128555176336,0.023758099352051837
Neural Plate 2,mbd6,-0.028893642,0.021666916,0.9769494160549792,1.0,0.28668941979522183,0.2937365010799136
Neural Plate 2,iws1,-0.029412247,-0.026235892,0.976535805862473,1.0,0.7292377701934016,0.7688984881209503
Neural Plate 2,fam234b,-0.029708592,-0.050252385,0.9762994600064678,1.0,0.022753128555176336,0.023758099352051837
Neural Plate 2,snu13,-0.030079022,-0.031087978,0.976004030614986,1.0,0.06370875995449374,0.06479481641468683
Neural Plate 2,kpna7,-0.030153109,-0.19282888,0.9759449451303998,1.0,0.022753128555176336,0.023758099352051837
Neural Plate 2,hey1,-0.030449454,0.24069643,0.9757086045152227,1.0,0.01820250284414107,0.019438444924406047
Neural Plate 2,LOC100497588,-0.030671712,0.2567721,0.975531350452238,1.0,0.020477815699658702,0.02159827213822894
Neural Plate 2,awat1,-0.030745799,0.08225199,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,c17orf67,-0.030745799,-0.6836288,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100488861,-0.030745799,-0.6402754,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,bag5,-0.030745799,0.09954051,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100495081,-0.030745799,-0.35669357,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100493959,-0.030745799,-0.6926333,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,lrrc10,-0.030745799,-0.65156066,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,lcmt2,-0.030745799,0.27206993,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,rhno1,-0.030745799,-0.31762844,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC101735172,-0.030745799,-0.5633295,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,fmo5.1,-0.030745799,0.40851086,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,ggt7,-0.030745799,-0.5207712,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,emcn,-0.030745799,-0.8467761,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC108645225,-0.030745799,-0.0026978466,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,scn2a,-0.030745799,0.5483643,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100489782,-0.030745799,-0.29916617,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,gipr,-0.030745799,-0.10960996,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,pou1f1,-0.030745799,-0.72087324,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,afap1l2,-0.030745799,-0.44577968,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,clip4,-0.030745799,-0.67073125,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100498463,-0.030745799,-0.300833,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC116406912,-0.030745799,-0.87892026,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC116406642,-0.030745799,-0.62318575,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100492329,-0.030745799,-0.16651009,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,cyp46a1.3,-0.030745799,-0.26785207,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,naprt,-0.030745799,-0.789639,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC108644798,-0.030745799,-0.53815424,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC108648069,-0.030745799,-0.82842004,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100494827,-0.030745799,1.0650979,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100494197,-0.030745799,-0.84227943,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,tbx21,-0.030745799,-0.7699798,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,abcg8,-0.030745799,-0.81293046,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,unc13a,-0.030745799,-0.82334167,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100490653,-0.030745799,-0.44151476,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,pfn4,-0.030745799,-0.768848,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC108644855,-0.030745799,-0.4724104,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,fetub,-0.030745799,-0.59996766,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC116412198,-0.030745799,-0.6258715,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,kcnq3,-0.030745799,-0.8303931,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC101730966,-0.030745799,-0.6051284,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC116408241,-0.030745799,0.42941996,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100494108,-0.030745799,-0.41016826,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100486441,-0.030745799,-0.5861754,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,capn8.6,-0.030745799,-0.049570203,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100493194,-0.030745799,-0.08269359,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC105945582,-0.030745799,-0.7955331,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,npy2r,-0.030745799,-0.5444612,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,gsto2,-0.030745799,-0.1817224,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,fam217b,-0.030745799,-0.15861775,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,germes,-0.030745799,-0.6120493,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,borcs7,-0.030745799,-0.3246092,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,rgs16,-0.030745799,-0.62575245,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,ffar4,-0.030745799,-0.025317758,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100494784,-0.030745799,-0.11177386,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,sybu,-0.030745799,-0.4776444,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,pdc,-0.030745799,-0.59439975,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,dtx1,-0.030745799,-0.6805162,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,ldlrad4,-0.030745799,-0.105544135,0.9754722660326661,1.0,0.022753128555176336,0.023758099352051837
Neural Plate 2,LOC100491742,-0.030745799,-0.580926,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC105945605,-0.030745799,-0.6648495,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,LOC100485688,-0.030745799,-0.80416095,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,rph3a,-0.030745799,-0.5963601,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,mlph,-0.030745799,0.20836484,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
Neural Plate 2,fbxl4,-0.030745799,-0.108898096,0.9754722660326661,1.0,0.0011376564277588168,0.0021598272138228943
